City,Place Name,Zipcode,Name
香港,apple,,unknown,Apple Causeway Bay
Hong Kong,audi,Chai Wan Indust. City Phase 2 Shop 2 Grd. Floor 70 Wing Tai Street Chai Wan 70 G/F Hong Kong,unknown,Audi Service Center Hong Kong
unknown,caltex,,unknown,Chai Wan
香港,ernst_young,27/F One Taikoo Place 979 King’s Road Quarry Bay,unknown,EY-Parthenon
香港,ernst_young,22/F CITIC Tower 1 Tim Mei Avenue Central,unknown,EY wavespace Hong Kong
unknown,fedex,,unknown,FedEx Station
unknown,google_offices,"1 Matheson Street
Causeway Bay Hong Kong",unknown,Hong Kong
unknown,meta,,unknown,Meta
unknown,shake_shack,Shop B217-B219 Basement 2 Times Square; Hong Kong   China,unknown,"Hong Kong, Times Square"
unknown,shake_shack,Shop 105A Level 1 Pacific Place; 88 Queensway Admiralty; Hong Kong   China,unknown,"Hong Kong, Pacific Place"
HK,visa,,unknown,unknown
HONG KONG,visa,,unknown,unknown
