Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/tn/east-ridge/4405-ringgold-rd,advance_auto_parts_us,Advance Auto Parts,,East Ridge,TN,,US,+1 423-510-0822,https://stores.advanceautoparts.com/tn/east-ridge/4405-ringgold-rd,Mo-Sa 07:30-21:00; Su 08:00-20:00,Advance Auto Parts,Q4686051
https://locations.arbys.com/tn/eastridge/6302-ringgold-rd.html,arbys_us,"Arby's Fast-Food Drive Through Near You in East Ridge, TN",,East Ridge,TN,,US,+1 423-499-6332,https://locations.arbys.com/tn/eastridge/6302-ringgold-rd.html,Mo-Su 10:00-22:00,Arby's,Q630866
151,autozone_us,AutoZone Auto Parts Chattanooga,,Chattanooga,TN,,US,+1 423-855-1773,https://www.autozone.com/locations/tn/chattanooga/5317-ringgold-rd.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://locations.baskinrobbins.com/tn/east-ridge/6504-ringgold-rd-340639-br,baskin_robbins_us,Baskin-Robbins™,,East Ridge,TN,,US,+1 423-531-3911,https://locations.baskinrobbins.com/tn/east-ridge/6504-ringgold-rd-340639-br,Mo-Su 11:00-22:00,Baskin-Robbins,Q584601
https://stores.basspro.com/us/tn/chattanooga/1000-bass-pro-dr.html,bassproshops,"Bass Pro Shops Chattanooga, TN",,Chattanooga,TN,,US,+1 423-242-4000,https://stores.basspro.com/us/tn/chattanooga/1000-bass-pro-dr.html,Mo-Sa 09:00-20:00; Su 10:00-19:00,Bass Pro Shops,Q4867953
173043,bluerhino,Family Dollar #11277,,East Ridge,TN,,US,+1 423-933-1829,,,Blue Rhino,Q65681213
221410,bluerhino,Dollar General #511,,CHATTANOOGA,TN,,US,+1 423-417-1684,,,Blue Rhino,Q65681213
142572,bluerhino,Speedway #7151,,East Ridge,TN,,US,+1 423-624-4073,,,Blue Rhino,Q65681213
41068,bluerhino,Food Lion #634,,East Ridge,TN,,US,+1 423-629-0556,,,Blue Rhino,Q65681213
156418,bluerhino,Walgreens #3537,,East Ridge,TN,,US,+1 423-892-9559,,,Blue Rhino,Q65681213
239807,bluerhino,Circle K #4703650,,East Ridge,TN,,US,+1 423-894-9713,,,Blue Rhino,Q65681213
151857,bluerhino,Walgreens #3535,,Chattanooga,TN,,US,+1 423-892-4932,,,Blue Rhino,Q65681213
PA002659,bmo,Circle K,,East Ridge,TN,,US,,,,BMO,Q4835981
SP000051,bmo,Speedway,,Chattanooga,TN,,US,,,,BMO,Q4835981
43871_1,bmw_group,Pandora's BMW Motorcycles of Chattanooga,,East Ridge,TN,,US,+1 423-468-4101,https://www.pandorasmotorsports.com/o/bmw,,BMW Motorrad,Q249173
CH,camping_world_us,Camping World of Chattanooga,"6728 RINGGOLD ROAD CHATTANOOGA, TN 37412",CHATTANOOGA,TN,,US,+1 877-295-2202,https://rv.campingworld.com/dealer/wichita-kansaschattanooga-tennessee,,Camping World,Q5028383
90439,citi,ATM Walgreens,,East Ridge,TN,,US,,,,Citibank,Q857063
78293,citi,ATM Speedway,,Chattanooga,TN,,US,,,,Citibank,Q857063
91711,citi,ATM Walgreens,,Chattanooga,TN,,US,,,,Citibank,Q857063
43692,citi,ATM Circle K,,East Ridge,TN,,US,,,,Citibank,Q857063
64641,citi,ATM Mapco,,Chattanooga,TN,,US,,,,Citibank,Q857063
70164796,cricket_wireless,Cricket Wireless Authorized Retailer,,East Ridge,TN,,US,+1 423-205-3463,https://www.cricketwireless.com/stores,Mo-Sa 10:00-20:00; Su 12:00-18:00,Cricket Wireless,Q5184987
5481,dominos_pizza_us,Domino's Pizza,,Chattanooga,TN,,US,+1 423-629-1500,https://pizza.dominos.com/tennessee/chattanooga/4155-ringgold-rd,Mo-Th 10:00-01:00; Fr-Sa 10:00-02:00; Su 10:00-01:00,Domino's,Q839466
355824,dunkin_us,Dunkin',,East Ridge,TN,,US,+1 423-702-5358,https://locations.dunkindonuts.com/en/tn/east-ridge/6408-ringgold-rd/355824,Mo-Su 05:00-21:00,Dunkin',Q847743
https://local.fedex.com/#25202109,fedex,,,East Ridge,TN,,US,+1 800-463-3339,https://local.fedex.com/en-us/tn/east-ridge/ajskt,,FedEx,Q459477
https://local.fedex.com/#25197430,fedex,,,East Ridge,TN,,US,+1 800-463-3339,https://local.fedex.com/en-us/tn/east-ridge/acssv,,FedEx,Q459477
