Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72195655,moneygram,JO & AL,,VLORE,,,AL,+355 69 381 1912,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72841420,moneygram,HELLO ALBANIA,,VLORE,,,AL,+355 67 208 0007,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
68553340,moneygram,DALLANDYSHE - VLORE,,VLORE,,,AL,+355 33 222 973,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69379073,moneygram,POSTA SHQIPTARE SHA - VLORE - ZYRA POSTA,,VLORE,,,AL,2223315,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
73857413,moneygram,K & G XHIAJ SHPK,,VLORE,,,AL,+355 69 297 0732,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69768008,moneygram,AK INVEST SHA - VLORE,,VLORE,,,AL,+355 4 227 4743,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74527056,moneygram,ALESIA LLANAJ,,VLORE,,,AL,+355 69 690 0916,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74556658,moneygram,LLUKA SINARAKU,,VLORE,,,AL,+355 68 550 5550,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74596508,moneygram,KRISTIAN DEMAJ,,VLORE,,,AL,+355 69 573 0226,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
45844438,moneygram,CREDINS BANK,,VLORE,,,AL,+355 4 224 0147,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65260306,moneygram,DENISA 2009,,VLORE,,,AL,+355 33 224 397,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
66138767,moneygram,ARSEN 2010 - #161,,VLORE,,,AL,+355 33 403 263,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
66139070,moneygram,MILI-2007 - #167,,VLORE,,,AL,+355 33 237 666,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
66439602,moneygram,CREDINS BANK  - VLORE - DEGA VLORE 2,,VLORE,,,AL,+355 33 237 171,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66497327,moneygram,BANERT - TIRANA - BANERT,,TIRANA,,,AL,+355 33 408 190,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
,visa,,,VLORA,,,AL,,,,,
