Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
300400317,exxonmobil,MOBIL TE NGAE,,ROTORUA,BAY OF PLENTY,,NZ,+64 7 345 8536,https://www.mobil.co.nz/en-nz/find-station/mobil-rotorua-bayofplenty-mobiltengae-300400317,Mo-Su 06:00-22:00,Mobil,Q109676002
300400092,exxonmobil,MOBIL REID & MILLS,,ROTORUA,BAY OF PLENTY,,NZ,+64 7 349 4848,https://www.mobil.co.nz/en-nz/find-station/mobil-rotorua-bayofplenty-mobilreidmills-300400092,24/7,Mobil,Q109676002
181,gull_nz,Te Ngae  Bay Of Plenty,,Lynmore,Bay Of Plenty,,NZ,+64 9 557 0355,,24/7,Gull,Q111949119
824-00680,skoda,Ebbett Rotorua,,,Bay of Plenty,,NZ,,,,Skoda,Q29637
,visa,,,ROTORUA,BAY OF PLENTY,,NZ,,,,,
,visa,,,ROTORUA,BAY OF PLENTY,,NZ,,,,,
,visa,,,ROTORUA,BAY OF PLENTY,,NZ,,,,,
,visa,,,ROTORUA,BAY OF PLENTY,,NZ,,,,,
,visa,,,ROTORUA,BAY OF PLENTY,,NZ,,,,,
,visa,,,ROTORUA,BAY OF PLENTY,,NZ,,,,,
,visa,,,ROTORUA,BAY OF PLENTY,,NZ,,,,,
,visa,,,ROTORUA,BAY OF PLENTY,,NZ,,,,,
,visa,,,ROTORUA,BAY OF PLENTY,,NZ,,,,,
,visa,,,ROTORUA,BAY OF PLENTY,,NZ,,,,,
,visa,,,ROTORUA,BAY OF PLENTY,,NZ,,,,,
b8c321d749dd46d95b703f412ed9fd00,western_union,NO1 CURRENCY FENTON ST,,Rotorua,BAY OF PLENTY,,NZ,+64 800 005 253,https://location.westernunion.com/nz/bay-of-plenty/rotorua/b8c321d749dd46d95b703f412ed9fd00,Mo-Su 09:00-17:00,Western Union,Q861042
e55483da63d7f96c7e1ec291bec40866,western_union,NGONGOTAHA POST SHOP,,Rotorua,BAY OF PLENTY,,NZ,+64 800 005 253,https://location.westernunion.com/nz/bay-of-plenty/rotorua/e55483da63d7f96c7e1ec291bec40866,Mo-Sa 08:30-17:30,Western Union,Q861042
EF83DF3A-CF47-11EB-A531-E77AEA735172,z_energy_nz,Z Fenton St,"Cnr Fenton and Victoria Street, Rotorua",Rotorua,Bay of Plenty,,NZ,+64 7 348 5557,https://www.z.co.nz/find-a-station/station/z-fenton-st/,,Z,Q8063337
FA045E44-CF47-11EB-8F0C-2393EACBC347,z_energy_nz,Z Rotorua truck stop,Sala Street,Rotorua,Bay of Plenty,,NZ,,https://www.z.co.nz/find-a-station/station/z-rotorua-truck-stop/,,Z,Q8063337
