Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://storelocations.ae.com/#10266236,american_eagle_outfitters,American Eagle Store Paris - Costanera W,,Santiago,Región Metropolitana,,CL,+56 600 400 6400,https://storelocations.ae.com/fr/cl/región-metropolitana/santiago/andrés-bello-2447.html,Mo-Su 10:00-21:00,American Eagle Store,Q2842931
https://locations.michaelkors.com/fr/chile/region-metropolitana/quilicura/san-ignacio-500--tienda-36b.html,michaelkors,Michael Kors Outlet Buenaventura,,Quilicura,Región Metropolitana,,CL,+56 2 2380 1500,https://locations.michaelkors.com/fr/chile/region-metropolitana/quilicura/san-ignacio-500--tienda-36b.html,Mo-Su 10:00-20:00,Michael Kors,Q19572998
https://locations.michaelkors.com/chile/region-metropolitana/quilicura/san-ignacio-500--tienda-36b.html,michaelkors,Michael Kors Outlet Buenaventura,,Quilicura,Región Metropolitana,,CL,+56 2 2380 1500,https://locations.michaelkors.com/chile/region-metropolitana/quilicura/san-ignacio-500--tienda-36b.html,Mo-Su 10:00-20:00,Michael Kors,Q19572998
CLDN01278,nissan_europe,AUTOMOTRIZ  PORTILLO LA DEHESA,,LO BARNECHEA,Región Metropolitana ,,CL,+56 2 2750 5555,,"Mo-Fr 09:00-13:00,13:00-19:00; Sa 10:00-14:00",Nissan,Q20165
CLDN01281,nissan_europe,AUTOMOTRIZ  PORTILLO MALL PLAZA EGAÑA,,LA REINA,Región Metropolitana ,,CL,+56 9 8477 4156,,"Mo-Th 10:00-13:00,13:00-20:00; Fr-Sa 10:30-13:00,13:00-21:00; Su 11:00-13:00,13:00-20:00",Nissan,Q20165
CLDN01279,nissan_europe,AUTOMOTRIZ PORTILLO BILBAO,,LA REINA,Región Metropolitana ,,CL,+56 2 2750 5555,,"Mo-Fr 09:00-13:00,13:00-19:00; Sa 10:00-14:00",Nissan,Q20165
CLDN01277,nissan_europe,AUTOMOTRIZ PORTILLO VITACURA,,VITACURA,Región Metropolitana ,,CL,+56 2 2750 5555,,"Mo-Fr 09:00-13:00,13:00-19:00; Sa 10:00-14:00",Nissan,Q20165
CLDN00282,nissan_europe,BRUNO FRITSCH LA FLORIDA,,LA FLORIDA,Región Metropolitana ,,CL,+56 2 2790 5660,,"Mo-Fr 09:00-13:00,13:00-19:00; Sa 10:00-14:00",Nissan,Q20165
CLDN01224,nissan_europe,BRUNO FRITSCH MALL PLAZA TOBALABA,,LA FLORIDA,Región Metropolitana ,,CL,+56 2 2810 2972,,"Mo-Su 10:00-13:00,13:00-20:00",Nissan,Q20165
CLDN00281,nissan_europe,BRUNO FRITSCH MALL PLAZA VESPUCIO,,LA FLORIDA,Región Metropolitana ,,CL,+56 2 2941 8647,,"Mo-Su 10:00-13:00,13:00-20:00",Nissan,Q20165
