Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
240252,bluerhino,Circle K #4707239,,Warner,NH,,US,+1 603-456-3017,,,Blue Rhino,Q65681213
207165,bluerhino,Aubuchon Hardware #163,,Warner,NH,,US,+1 603-456-2334,,,Blue Rhino,Q65681213
36786,bluerhino,Evan's Express Mart - CItgo,,Warner,NH,,US,+1 603-456-3067,,,Blue Rhino,Q65681213
42276,citi,ATM Circle K,,Warner,NH,,US,,,,Citibank,Q857063
ATM-1377,citizens_us,,,Warner,NH,,US,,,,Citizens,Q5122694
363278,dunkin_us,Dunkin',,Warner,NH,,US,+1 603-810-1188,https://locations.dunkindonuts.com/en/nh/warner/9-route-103-w/363278,Mo-Su 05:00-19:00,Dunkin',Q847743
https://restaurants.subway.com/#14904377,subway,Subway Evans Expressmart/,,Warner Merrimack,NH,,US,+1 603-456-3130,https://restaurants.subway.com/united-states/nh/warner/23-route-103-west,Mo-Su 08:00-20:00,Subway,Q244457
1386412,usps,WARNER,,WARNER,NH,,US,+1 603-456-3524,,"Mo-Fr 08:00-12:00,13:00-17:00; Sa 08:30-12:00",United States Postal Service,Q668687
0327800004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,36 E MAIN ST,WARNER,NH,,US,,,,United States Postal Service,Q668687
0327800001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,36 E MAIN ST,WARNER,NH,,US,,,,United States Postal Service,Q668687
0327800003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,36 E MAIN ST,WARNER,NH,,US,,,,United States Postal Service,Q668687
0327800002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,30 ROUTE 103 W,WARNER,NH,,US,,,,United States Postal Service,Q668687
,visa,,,WARNER,NH,,US,,,,,
