City,Place Name,Zipcode,Name
Zagreb,bipa_hr,,unknown,Bipa
Sesvete,bipa_hr,,unknown,Bipa
Zaprešić,bipa_hr,,unknown,Bipa
Samobor,bipa_hr,,unknown,Bipa
Karlovac,bipa_hr,,unknown,Bipa
Krapina,bipa_hr,,unknown,Bipa
Varaždin,bipa_hr,,unknown,Bipa
Donji Kneginec,bipa_hr,,unknown,Bipa
Čakovec,bipa_hr,,unknown,Bipa
Dugo Selo,bipa_hr,,unknown,Bipa
Prelog,bipa_hr,,unknown,Bipa
Sisak,bipa_hr,,unknown,Bipa
Bjelovar,bipa_hr,,unknown,Bipa
Našice,bipa_hr,,unknown,Bipa
Koprivnica,bipa_hr,,unknown,Bipa
Velika Gorica,bipa_hr,,unknown,Bipa
Zlatar,bipa_hr,,unknown,Bipa
Lepoglava,bipa_hr,,unknown,Bipa
Jastrebarsko,bipa_hr,,unknown,Bipa
Ludbreg,bipa_hr,,unknown,Bipa
Daruvar,bipa_hr,,unknown,Bipa
Križevci,bipa_hr,,unknown,Bipa
Kutina,bipa_hr,,unknown,Bipa
Vrbovec,bipa_hr,,unknown,Bipa
Ogulin,bipa_hr,,unknown,Bipa
Ivanec,bipa_hr,,unknown,Bipa
Zabok,bipa_hr,,unknown,Bipa
Rakovica,bipa_hr,,unknown,Bipa
