Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2017670189,bp,OSTIM SANAYI,,ANKARA,,,TR,+90 312 354 34 13,,24/7,BP,Q152057
849556580,bp,FSMBULVARI,,ANKARA,,,TR,+90 312 257 37 00,,24/7,BP,Q152057
55185777,deichmann,DEICHMANN mağaza Yenimahalle/Ankara Atlantis Avm - Baskent Bulv. Kardelen Mah. No: 224 Mgz No: 02-05,,Yenimahalle/Ankara,,,TR,+90 312 255 56 96,https://stores.deichmann.com/tr-tr/tr/ankara/yenimahalleankara/atlantis-avm-baskent-bulv-kardelen-mah-no-224-mgz-no-02-05,Mo-Su 10:00-22:00,Deichmann,Q664543
ANKC65,enterprise,Atlantis AVM,,Ankara,,,TR,+90 312 970 29 33,,,Enterprise Rent-A-Car,Q17085454
43432509,moneygram,KUVEYT TURK BANK,,ANKARA,,,TR,+90 312 385 94 00,,Mo-Fr 09:00-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
79298420_001-renault,renault,AZİZOĞLU,,ANKARA,,,TR,+90 312 252 70 70,,,Renault,Q6686
79298420_001-dacia,renault,AZİZOĞLU,,ANKARA,,,TR,+90 312 252 70 70,,,Dacia,Q27460
79206416_001-renault,renault,OR-AY,,ANKARA,,,TR,+90 312 278 78 40,,,Renault,Q6686
79206416_001-dacia,renault,OR-AY,,ANKARA,,,TR,+90 312 278 78 40,,,Dacia,Q27460
,visa,,,ANKARA,,,TR,,,,,
,visa,,,ANKARA,,,TR,,,,,
,visa,,,ANKARA,,,TR,,,,,
,visa,,,ANKARA,,,TR,,,,,
,visa,,,ANKARA,,,TR,,,,,
,visa,,,ANKARA,,,TR,,,,,
,visa,,,ANKARA,,,TR,,,,,
,visa,,,ANKARA,,,TR,,,,,
,visa,,,ANKARA,,,TR,,,,,
,visa,,,ANKARA,,,TR,,,,,
,visa,,,ANKARA,,,TR,,,,,
,visa,,,ANKARA,,,TR,,,,,
,visa,,,ANKARA,,,TR,,,,,
184baaabae233371e2d2d0d21f87e878,western_union,ZIRAATBANK BATIKENT ANKARA BR,,Ankara,,,TR,+90 312 251 67 18,https://location.westernunion.com/tr/state/ankara/184baaabae233371e2d2d0d21f87e878,Mo-Fr 09:00-17:00,Western Union,Q861042
