Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
128089,bluerhino,Lucas Gas,,Gurabo,PR,,US,+1 787-737-5777,,,Blue Rhino,Q65681213
121495,bluerhino,La Mina Mini Market,,Gurabo,PR,,US,+1 787-712-5840,,,Blue Rhino,Q65681213
122674,bluerhino,Comercial Solis,,Rio Grande,PR,,US,+1 787-887-3170,,,Blue Rhino,Q65681213
140774,bluerhino,Solis Hardware,,Rio Grande,PR,,US,+1 787-888-1221,,,Blue Rhino,Q65681213
128796,bluerhino,Coop Gasolinera Total,,Rio Grande,PR,,US,+1 787-887-1720,,,Blue Rhino,Q65681213
150645,bluerhino,Walgreens #0328,,Rio Grande,PR,,US,+1 787-887-0237,,,Blue Rhino,Q65681213
128039,bluerhino,Total Bonjour Rio Grande,,Rio Grande,PR,,US,+1 787-887-7104,,,Blue Rhino,Q65681213
141498,bluerhino,Shell Serv Station,,Rio Grande,PR,,US,+1 787-887-6263,,,Blue Rhino,Q65681213
147892,bluerhino,Koladas Marketplace and Bar,,Rio Grande,PR,,US,+1 787-504-4041,,,Blue Rhino,Q65681213
116594,bluerhino,El Nuevo Rincon Perfecto,,Rio Grande,PR,,US,+1 787-594-7732,,,Blue Rhino,Q65681213
93706,citi,ATM Walgreens,,Rio Grande,PR,,US,,,,Citibank,Q857063
E1P118,enterprise,Rio Grande Rio Mar Resort,,Río Grande,PR,,US,+1 939-216-3630,,,Enterprise Rent-A-Car,Q17085454
8602,fresenius_kidney_care_us,"Fresenius Kidney Care Rio Grande, Pr",,Rio Grande,PR,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/puerto-rico/8602,Mo-Sa 04:00-24:00,,
4075,rentacenter,Rent-A-Center,,Rio Grande,PR,,US,+1 787-887-8844,https://locations.rentacenter.com/pr/rio-grande/calle-pimentes-99-ste-7villas-de-rio-grande-shopping/,Mo-Sa 09:00-18:00,Rent-A-Center,Q7313497
1379382,usps,RIO GRANDE,,RIO GRANDE,PR,,US,+1 787-887-2735,,Mo-Fr 08:30-17:00; Sa 08:30-14:00,United States Postal Service,Q668687
0074500003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,10 CALLE PRINCIPAL,RIO GRANDE,PR,,US,,,,United States Postal Service,Q668687
0074500010,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,99 CALLE PIMENTEL,RIO GRANDE,PR,,US,,,,United States Postal Service,Q668687
0074500005,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,12 CALLE SOLEDAD,RIO GRANDE,PR,,US,,,,United States Postal Service,Q668687
0074500006,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,99 CALLE PIMENTEL,RIO GRANDE,PR,,US,,,,United States Postal Service,Q668687
0074500009,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,99 CALLE PIMENTEL,RIO GRANDE,PR,,US,,,,United States Postal Service,Q668687
0074500007,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,HC 3 BOX 23113,RIO GRANDE,PR,,US,,,,United States Postal Service,Q668687
0074500004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,HH14 CALLE R,RIO GRANDE,PR,,US,,,,United States Postal Service,Q668687
https://www.walgreens.com/locator/walgreens-carr+3.+km+23.9-rio+grande-pr-00745/id=328,walgreens,Walgreens,,Rio Grande,PR,,US,+1 787-887-0237,https://www.walgreens.com/locator/walgreens-carr+3.+km+23.9-rio+grande-pr-00745/id=328,Mo-Su 07:00-22:00,Walgreens,Q1591889
22071e118b961afe3cefce3edff90952,western_union,WALGREENS #328,,Rio Grande,PR,,US,+1 787-887-0237,https://location.westernunion.com/us/pr/rio-grande/22071e118b961afe3cefce3edff90952,Mo-Su 08:00-21:00,Western Union,Q861042
98b5acf3fc847468fb86e1fbb097a82e,western_union,RALPH'S FOOD WAREHOUSE #9,,Rio Grande,PR,,US,+1 787-657-0779,https://location.westernunion.com/us/pr/rio-grande/98b5acf3fc847468fb86e1fbb097a82e,Mo-Sa 06:00-20:00; Su 08:00-19:00,Western Union,Q861042
