Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
132901,bluerhino,Farmers Union - Burlington,,Burlington,ND,,US,+1 701-852-5661,,,Blue Rhino,Q65681213
8935,cenex,Farmers Union Oil Co of Bertho,,Burlington,ND,,US,+1 701-852-5661,,,Cenex,Q62127191
36955,citi,ATM BRAVERA - BURLINGTON,,Burlington,ND,,US,,,,Citibank,Q857063
39108,citi,ATM CENEX - BURLINGTON,,Burlington,ND,,US,,,,Citibank,Q857063
19755,dollar_general,Dollar General,,Burlington,ND,,US,+1 701-204-0796,https://www.dollargeneral.com/store-directory/nd/burlington/19755,Mo-Su 08:00-22:00,Dollar General,Q145168
38294,little_free_library,Tonya Pearson #38294 Burlington ND,,Burlington,ND,,US,,,,Little Free Library,Q6650101
150741,little_free_library,Pioneer Village Little Free Library #150741 Burlington ND,,Burlington,ND,,US,,,,Little Free Library,Q6650101
1356380,usps,BURLINGTON,,BURLINGTON,ND,,US,+1 701-839-8659,,"Mo-Fr 08:00-11:30,12:00-14:30; Sa 08:00-09:30",United States Postal Service,Q668687
5872200001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,129 COLTON AVE,BURLINGTON,ND,,US,,,,United States Postal Service,Q668687
5872200002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,129 COLTON AVE,BURLINGTON,ND,,US,,,,United States Postal Service,Q668687
5872200003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,129 COLTON AVE,BURLINGTON,ND,,US,,,,United States Postal Service,Q668687
,visa,,,BURLINGTON,ND,,US,,,,,
