Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3589,carrefour_it,Carrefour Express VIALE CONTE CROTTI 34 - AOSTA (AO),,AOSTA,AO,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-aosta-viale-conte-crotti-34-3589.html,Mo-Sa 08:00-19:30,Carrefour Express,Q2940190
4873,carrefour_it,Carrefour Market Corso Battaglione Aosta n.5 - AOSTA (AO),,AOSTA,AO,,IT,,https://www.carrefour.it/punti-vendita/carrefour-market-aosta-corso-battaglione-aosta-n5-4873.html,"Mo-Sa 08:00-20:00; Su 08:30-13:00,15:30-19:30",Carrefour Market,Q2689639
1160,carrefour_it,"Carrefour Express Piazza Salvo D'Acquisto, 3 - AOSTA (AO)",,AOSTA,AO,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-aosta-piazza-salvo-dacquisto-3-1160.html,"Mo-Sa 07:30-14:00,15:00-19:30",Carrefour Express,Q2940190
3557,carrefour_it,Carrefour Market VIA FESTAZ 1010 - AOSTA (AO),,AOSTA,AO,,IT,,https://www.carrefour.it/punti-vendita/carrefour-market-aosta-via-festaz-1010-3557.html,,Carrefour Market,Q2689639
4473,carrefour_it,Carrefour Express Corso 26 Febbraio 10 - AOSTA (AO),,AOSTA,AO,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-aosta-corso-26-febbraio-10-4473.html,Mo-Sa 08:00-19:30,Carrefour Express,Q2940190
4474,carrefour_it,Carrefour Express Via Monte Emilius 11 - AOSTA (AO),,AOSTA,AO,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-aosta-via-monte-emilius-11-4474.html,Mo-Sa 08:00-19:30,Carrefour Express,Q2940190
70261,giunti_al_punto_it,Libreria Giunti al Punto Aosta,"Via Jean Baptiste De Tillier 52, 11100 Aosta AO",Aosta,AO,,IT,+39 0165 239722,,"Mo 10:00-13:00,14:00-19:00; Tu-Th 09:30-19:00; Fr 10:00-11:30,13:00-19:00; Sa-Su 10:00-13:00,14:00-19:00",Giunti al Punto,Q76505309
00PV000686,q8_italia,Q8 Easy,,AOSTA,AO,,IT,,,,Q8 Easy,Q1806948
,visa,,,AOSTA,AO,,IT,,,,,
,visa,,,AOSTA,AO,,IT,,,,,
,visa,,,AOSTA,AO,,IT,,,,,
,visa,,,AOSTA,AO,,IT,,,,,
,visa,,,AOSTA,AO,,IT,,,,,
,visa,,,AOSTA,AO,,IT,,,,,
,visa,,,AOSTA,AO,,IT,,,,,
,visa,,,AOSTA,AO,,IT,,,,,
,visa,,,AOSTA,AO,,IT,,,,,
,visa,,,AOSTA,AO,,IT,,,,,
,visa,,,AOSTA,AO,,IT,,,,,
,visa,,,AOSTA,AO,,IT,,,,,
