Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
14105,mooyah,"University Petrol Station, Qatar #1022 - University Petrol Station","Doha, Qatar",,Baladiyat ad Dawhah,,QA,+974 4415 6065,https://www.mooyah.com/locations/international/university-petrol-station-qatar-1022,Mo-Su 10:00-02:00,MOOYAH,Q6908759
DOHA-T26-FLO-KITE-SCHOOL-ONZ-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-66-RABBAN-SUITES-WB-DH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-B-6-EZDAN-TOWERS,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-17-WB-MAIN-ROAD-WB,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-74-LAW-COURT-WB,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-B-T1-AL-BIDDA-TOWER,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-B-57-INTERCONTINENTAL-SURROUNDING,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-B-58-BEHIND-GATE-MALL,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-75-AMWAJ-TOWER-WB-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-T11-OPP-CITY-CENTRE-MALL-WB,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-21-GATE-MALL-WB-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-14-RESIDENTIAL-AREA-WB-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-23-ASAS-TWIN-TOWER-DIPLOMATIC-STREET-WB,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-B-23-ASAS-TWIN-TOWER-DIPLOMATIC-STREET-WB-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-T5-MAGNUM-HOTEL,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-16-DUSIT-DOHA-WB-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-1-BEHIND-CITY-CENTRE-MALL-WB-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-M3-DECC-METRO-STATION-ENTRANCE-2-WB,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-M2-DECC-METRO-STATION-ENTRANCE-1-WB,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-B-7-UPSIDE-DOWN-CAFE,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-73-DOHA-BANK-WB-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-T10-ALFARDAN-PROPERTIES-WB-DOHA,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-56-DECC-WB-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-13-KEMPENSKI-RESIDENCES-WB-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-10-SHAMIA-STREET-WB-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-61-FORTY-FOUR-WEST-BAY-TOWER-WB-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-60-VYRA-SUITES-WB-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-T4-HYMN-CAFE-WB-DOHA,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-T3-MURWAB-TOWER-WB-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-55-CORNICHE-END-WB-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-T6-AL-ANDALUS-GARDENS-WB,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-BT13-GRAND-HYATT,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-M7-LEGATIFAIYA-METRO-STATION,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-T9-KATARA-MAIN-ENTRANCE-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-M6-KATARA-METRO-STATION-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-29-AL-FURJAN-MARKET-ONZ-DH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-M5-AL-QASSAR-METRO-STATION-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-B62-LAGOON-PLAZA-MINI-MARKET,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-8-CITY-CENTRE-MALL-WB-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-T21-WADILEHSAIN-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-72-LAGOON-PLAZA-MINI-MARKET-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-M1-WEST-BAY-METRO-STATION-WB,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-71-AL-FURJAN-MARKET-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-37-ALMEERA-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-53-AL-FURJAN-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-65-DOHA-CYCLING-STORE-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-B41-WAQOD-PETROL-STATION-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-69-AL-FURJAN-MARKET-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-26-LEGATIFAIYA-PARK-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-70-AL-FURJAN-MARKET-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-M4-AL-QASSAR-METRO-STATION,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-43-MARYAM-MOSQUE-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-B24-KATARA-56-PARK,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-T24-EMBASSY-OF-BULGARIA-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-63-GRANDMA-NURSERY-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-B-50-ONAIZA-PARK-TRAINING-AND-RECREATION,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-64-UNIVERSITY-PETROL-STATION-ONZ,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-47-PARK65-ONZ-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-B49-AL-MEERA,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-48-ONAIZA-PARK-ONZ-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-T25-OPP-EMBASSY-OF-INDIA-ONZ-DOH,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-59-EZDAN-TOWERS-STARBUCKS-CAFE-WB,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-67-WESTBAY-COMPLEX-SUPERMARKET-WB,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-CORNICHE-P1,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-CORNICHE-P2,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-CORNICHE-P3,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-CORNICHE-P4,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-CORNICHE-P5,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-CORNICHE-P6,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-CORNICHE-P7,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-CORNICHE-P8,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-CORNICHE-P8-8DXWH5VDHB,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-CORNICHE-P9,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-CORNICHE-P10,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-CORNICHE-P11,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P1,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P2,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P3,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P15,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P4,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P4-I688PK36OR,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P5,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P11,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P6,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P-G7861B6CAD,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P7,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P8,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P10,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P12,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P13,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P14,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P17,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P18,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P19,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P20,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-P,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-PP,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-PPP,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-PPPP,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-PPP-LZKIEUS23D,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
DOHA-OPP-BURJ-DOHA,tier,Tier,,,Baladiyat ad Dawhah,,QA,,,,,
