Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DO_LE0265,shell,ESTACION SHELL LA ESTANCIA PIMENTEL,,Duarte,Duarte,,DO,+1 809-584-5561,https://find.shell.com/do/fuel/DO_LE0265-estacion-shell-la-estancia-pimentel,,Shell,Q110716465
DO_LE0241,shell,ESTACION SHELL CASTILLO,,Duarte,Duarte,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_LE0241-estacion-shell-castillo,,Shell,Q110716465
,visa,,,ARENOSO,DUARTE,,DO,,,,,
,visa,,,VILLAS RIVAS,DUARTE,,DO,,,,,
,visa,,,PIMENTEL,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORÍS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORÍS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORÍS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
,visa,,,SAN FRANCISCO DE MACORIS,DUARTE,,DO,,,,,
b203b8f81d9f78294ef72d1ecd39d54f,western_union,CARIBE EXPRESS  CASTILLO,,Castillo,DUARTE,,DO,+1 809-584-0723,https://location.westernunion.com/do/duarte/castillo/b203b8f81d9f78294ef72d1ecd39d54f,Mo-Sa 08:00-14:00,Western Union,Q861042
40883a4cf541df0c8387d45e9386bef9,western_union,CARIBE EXPRESS SUCURSAL PLAZA PALMARES,,San Francisco De Macoris,DUARTE,,DO,+1 809-244-3981,https://location.westernunion.com/do/duarte/san-francisco-de-macoris/40883a4cf541df0c8387d45e9386bef9,Mo-Fr 08:30-16:00; Sa-Su 09:00-13:00,Western Union,Q861042
176f9ccc40c5409b3cc0e38a9d053038,western_union,CARIBE EXPRESS  SAN FRANCISCO DE MACORIS,,San Francisco De Macoris,DUARTE,,DO,+1 809-588-8030,https://location.westernunion.com/do/duarte/san-francisco-de-macoris/176f9ccc40c5409b3cc0e38a9d053038,Mo-Sa 08:00-14:00,Western Union,Q861042
3b5c53581cc50926d72a2c186a656841,western_union,CARIBE EXPRESS SUCURSAL GRAN PORVENIR II,,San Francisco De Macoris,DUARTE,,DO,+1 809-244-8788,https://location.westernunion.com/do/duarte/san-francisco-de-macoris/3b5c53581cc50926d72a2c186a656841,Mo-Fr 08:30-16:00; Sa-Su 09:00-13:00,Western Union,Q861042
60f9b97b381409708f290f754d284658,western_union,CARIBE EXPRESS SUCURSAL GRAN PORVENIR,,San Francisco De Macoris,DUARTE,,DO,+1 809-244-0692,https://location.westernunion.com/do/duarte/san-francisco-de-macoris/60f9b97b381409708f290f754d284658,Mo-Fr 08:30-16:00; Sa-Su 09:00-13:00,Western Union,Q861042
a313ec71e9e1d092c9f208d033fadfb1,western_union,CARIBE EXPRESS SUC SUPERMERCADO YOMA,,San Francisco De Macoris,DUARTE,,DO,+1 809-588-7987,https://location.westernunion.com/do/duarte/san-francisco-de-macoris/a313ec71e9e1d092c9f208d033fadfb1,Mo-Fr 08:30-16:00; Sa-Su 09:00-13:00,Western Union,Q861042
8e8a25f0624a9e735afe56ae52b0b138,western_union,CARIBE EXPRESS SUC SIRENA SAN FRANCISC,,San Francisco De Macoris,DUARTE,,DO,+1 809-244-6915,https://location.westernunion.com/do/duarte/san-francisco-de-macoris/8e8a25f0624a9e735afe56ae52b0b138,Mo-Fr 08:30-16:00; Sa-Su 09:00-13:00,Western Union,Q861042
36b98ceccc6b805c678a9d0cf252a829,western_union,CARIBE EXPRESS  LAS GUARANAS,,Las Guaranas,DUARTE,,DO,(+1) 809-0000000,https://location.westernunion.com/do/duarte/las-guaranas/36b98ceccc6b805c678a9d0cf252a829,Mo-Sa 08:00-14:00,Western Union,Q861042
35d873835741e7eeca31a7c594ca64fd,western_union,CARIBE EXPRESS   CENOVI,,San Francisco De Macoris,DUARTE,,DO,+1 809-290-8473,https://location.westernunion.com/do/duarte/san-francisco-de-macoris/35d873835741e7eeca31a7c594ca64fd,Mo-Sa 08:00-14:00,Western Union,Q861042
