Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1404,systembolaget_se,Avenyn,,GÖTEBORG,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1406,systembolaget_se,Kungstorget 1,,GÖTEBORG,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1407,systembolaget_se,Olskroken,,GÖTEBORG,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1408,systembolaget_se,Ölstudion Nordstan,,GÖTEBORG,Västra Götalands län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
1409,systembolaget_se,Torpavallsgatan 4,,GÖTEBORG,Västra Götalands län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
1410,systembolaget_se,Nordstan,,GÖTEBORG,Västra Götalands län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
1411,systembolaget_se,Linnégatan 28 B,,GÖTEBORG,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1412,systembolaget_se,Kapellplatsen 4,,GÖTEBORG,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1413,systembolaget_se,Gårda,,GÖTEBORG,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1414,systembolaget_se,Backaplan,,GÖTEBORG,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1415,systembolaget_se,Karl Johansgatan 85,,GÖTEBORG,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1416,systembolaget_se,Bäckebol Homecenter,,HISINGS BACKA,Västra Götalands län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
1417,systembolaget_se,Eriksberg,,GÖTEBORG,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1418,systembolaget_se,Gamlestaden,,GÖTEBORG,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1420,systembolaget_se,Frölunda Torg,,VÄSTRA FRÖLUNDA,Västra Götalands län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
1422,systembolaget_se,Krogabäcksvägen 12,,HOVÅS,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1423,systembolaget_se,Angereds Torg 20,,ANGERED,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1424,systembolaget_se,Sisjön,,ASKIM,Västra Götalands län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
1425,systembolaget_se,Tärnvägen 17,,HÖNÖ,Västra Götalands län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1426,systembolaget_se,Postflyget 16,,TORSLANDA,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1427,systembolaget_se,Högsbo Köpcentrum 421,,VÄSTRA FRÖLUNDA,Västra Götalands län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
1428,systembolaget_se,Biblioteksgatan 14 B,,MÖLNLYCKE,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1429,systembolaget_se,Ekenleden 12,,KÅLLERED,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1430,systembolaget_se,Kyrktorget 14,,PARTILLE,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1431,systembolaget_se,Mölndal Galleria,,MÖLNDAL,Västra Götalands län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
1432,systembolaget_se,Älvebacken 7,,KUNGÄLV,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1433,systembolaget_se,Krokdalsvägen 4,,SKÄRHAMN,Västra Götalands län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1434,systembolaget_se,Östra Köpmansgatan 25,,STENUNGSUND,Västra Götalands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1435,systembolaget_se,Hamntorget,,HENÅN,Västra Götalands län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1436,systembolaget_se,Västerlånggatan 2 B,,UDDEVALLA,Västra Götalands län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1437,systembolaget_se,Torp Köpcentrum,,UDDEVALLA,Västra Götalands län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
1438,systembolaget_se,Strömstadsvägen 1,,MUNKEDAL,Västra Götalands län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
