Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.cigusto.com/magasins/magasin-cigarette-electronique-cigusto-cognac,cigusto_fr,CIGUSTO COGNAC,,COGNAC,Poitou Charentes,,FR,+33 5 45 83 11 81,https://www.cigusto.com/magasins/magasin-cigarette-electronique-cigusto-cognac,Mo-Sa 09:00-19:00,Cigusto,Q120785690
https://www.cigusto.com/magasins/magasin-cigarette-electronique-cigusto-barbezieux,cigusto_fr,CIGUSTO BARBEZIEUX,,BARBEZIEUX-SAINT-HILAIRE,Poitou Charentes,,FR,+33 5 45 98 49 65,https://www.cigusto.com/magasins/magasin-cigarette-electronique-cigusto-barbezieux,Mo-Th 09:00-19:15; Fr 09:00-19:45; Sa 09:00-19:15,Cigusto,Q120785690
https://www.cigusto.com/magasins/magasin-cigarette-electronique-cigusto-angoulins,cigusto_fr,CIGUSTO ANGOULINS,,ANGOULINS,Poitou Charentes,,FR,+33 5 46 66 89 34,https://www.cigusto.com/magasins/magasin-cigarette-electronique-cigusto-angoulins,Mo-Sa 09:30-19:30,Cigusto,Q120785690
,ionity,Poitiers Jaunay-Clan,,Departement de la Vienne,Poitou-Charentes,,FR,,,24/7,Ionity,Q42717773
,ionity,Rouillé Sud,,Departement de la Vienne,Poitou-Charentes,,FR,,,24/7,Ionity,Q42717773
,ionity,Poitou-Charentes,,Departement des Deux-Sevres,Poitou-Charentes,,FR,,,24/7,Ionity,Q42717773
,ionity,Rochefort,,Departement de la Charente-Maritime,Poitou-Charentes,,FR,,,24/7,Ionity,Q42717773
,ionity,Saint Léger Est,,Departement de la Charente-Maritime,Poitou-Charentes,,FR,,,24/7,Ionity,Q42717773
,ionity,Poitiers Chincé,,Departement de la Vienne,Poitou-Charentes,,FR,,,24/7,Ionity,Q42717773
192,pokawa,Pokawa La Rochelle (Beaulieu),"Rue du 14 juillet  Puilboreau,   17138",Departement de la Charente-Maritime,Poitou-Charentes,,FR,,https://restaurants.pokawa.com/beaulieu-la-rochelle/,,Pokawa,Q123018553
