Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b0557,bmo,MARKET MALL,,SASKATOON,SK,,CA,+1 306-934-5770,,Mo-We 09:00-17:00; Th 09:00-18:00; Fr 09:00-17:00; Sa 09:00-16:00,BMO,Q4835981
abm0557,bmo,MARKET MALL,,SASKATOON,SK,,CA,,,,BMO,Q4835981
2911000893,dollarama,Dollarama,,Saskatoon,SK,,CA,+1 306-955-0016,,Mo-Su 08:00-21:00,Dollarama,Q3033947
43270431,moneygram,SHOPPERS DRUG MART  0414 - CANADA POST,,SASKATOON,SK,,CA,+1 306-955-5870,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-18:00; Su 11:00-17:00,MoneyGram,Q1944412
517549,petvalu,Pet Valu,"2325 Preston Ave. S, Market Mall, Unit #6, Saskatoon SK S7J 2G2",Saskatoon,SK,,CA,,https://store.petvalu.ca/location/3118/,,Pet Valu,Q58009635
https://restaurants.subway.com/#14920774,subway,Subway Market Mall,,Saskatoon,SK,,CA,+1 306-955-7757,https://restaurants.subway.com/fr_ca/canada/sk/saskatoon/2325-preston-ave,Mo-We 09:30-18:00; Th 09:30-19:00; Fr-Sa 09:30-18:00; Su 10:30-17:00,Subway,Q244457
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
