Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
GS0006326,mercedes_benz,Bari S.A.,,Tandil,Buenos Aires,,AR,+54 249 444-7955,http://www.bari-mercedesbenz.com.ar,"Mo-Fr 08:00-12:00,15:00-19:00; Sa 08:00-12:00",Mercedes-Benz,Q36008
5b37a5565c7bec6a632a1d1407cd5e69,western_union,AGBL KIOSCO DARIO,,Tandil,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/tandil/5b37a5565c7bec6a632a1d1407cd5e69,Mo-Fr 09:00-20:00,Western Union,Q861042
1f11dc9a88102f215bfffbbb79b33f9c,western_union,ECT CENTRO DE COBROS QUINTANA,,Tandil,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/tandil/1f11dc9a88102f215bfffbbb79b33f9c,Mo-Fr 09:00-17:00,Western Union,Q861042
cc1d7182c9e4a949e577c7ad68c00bb7,western_union,RESPALDO TANDIL,,Tandil,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/tandil/cc1d7182c9e4a949e577c7ad68c00bb7,Mo-Fr 08:00-15:00,Western Union,Q861042
95b4a214e5dcdad2ded94d6c71f2cb7e,western_union,MULTIRUBRO SABORES SERRANOS,,Tandil,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/tandil/95b4a214e5dcdad2ded94d6c71f2cb7e,Mo-Sa 08:30-21:00,Western Union,Q861042
574df4a9004e589b029169d594bdab58,western_union,C.S. TANDIL,,Tandil,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/tandil/574df4a9004e589b029169d594bdab58,Mo-Fr 09:00-18:00; Sa 09:00-12:30,Western Union,Q861042
0e39806e3ccabe0b038c7a25ac7f95e9,western_union,SERCOB ALEM,,Tandil,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/tandil/0e39806e3ccabe0b038c7a25ac7f95e9,Mo-Fr 08:00-18:00,Western Union,Q861042
8bf0bec4721301a5ec7248bfacc70b55,western_union,MA.IS.LED,,Tandil,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/tandil/8bf0bec4721301a5ec7248bfacc70b55,Mo-Fr 10:00-16:00,Western Union,Q861042
8c7b26a09038a7452b6156e482c432cb,western_union,SERCOB ESPANA,,Tandil,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/tandil/8c7b26a09038a7452b6156e482c432cb,Mo-Fr 08:00-18:00,Western Union,Q861042
86a191c4fe6277b82bee5f79355b0222,western_union,RESPALDO TANDIL LUNGHI,,Tandil,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/tandil/86a191c4fe6277b82bee5f79355b0222,Mo-Fr 08:30-19:00; Sa 09:00-12:00,Western Union,Q861042
2f808de0a83e29fa78c3ce9800c7adb0,western_union,VERENICE,,Tandil,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/tandil/2f808de0a83e29fa78c3ce9800c7adb0,Mo-Sa 09:00-21:30,Western Union,Q861042
8a927395ca3754d281f8678aba2270cd,western_union,RESPALDO TANDIL DARRAGUEIRA,,Tandil,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/tandil/8a927395ca3754d281f8678aba2270cd,Mo-Fr 09:00-20:30; Sa 10:00-13:00,Western Union,Q861042
fb396c10a9b3e363eab682cfe43a0715,western_union,C.S. CARREFOUR TANDIL,,Tandil,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/tandil/fb396c10a9b3e363eab682cfe43a0715,Mo-Sa 10:00-19:00,Western Union,Q861042
ac8a1a39c7e6974564e48029aeab8e90,western_union,EPN GEMY,,Tandil,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/tandil/ac8a1a39c7e6974564e48029aeab8e90,Mo-Fr 09:00-18:00,Western Union,Q861042
42e3fc8ab2a3430b13afba711d7dd3d5,western_union,REVOLUTION SOLUCIONES INFORMATICAS,,Tandil,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/tandil/42e3fc8ab2a3430b13afba711d7dd3d5,Mo-Fr 10:00-20:00,Western Union,Q861042
