Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
51,bostonpizza,Mission,,Mission,BC,,CA,0016048204223,https://bostonpizza.com/en/locations/mission,,Boston Pizza,Q894578
https://goodlifefitness.com/clubs/club.197.html,goodlifefitness,Mission The Junction,,Mission,BC,,CA,,https://goodlifefitness.com/clubs/club.197.html,,GoodLife Fitness,Q3110654
055,london_drugs_ca,Mission,,Mission,BC,,CA,+1 604-820-5115,https://londondrugs.com/london-drugs-store-055-mission/mission-055.html,Mo-Sa 09:00-21:00; Su 10:00-20:00,London Drugs,Q3258955
74606702,moneygram,CORONA'S MEXICAN RESTAURANT,,MISSION,BC,,CA,+1 604-814-8655,,Mo-Su 11:00-21:00,MoneyGram,Q1944412
https://locations.papajohns.com/#23556269,papa_johns,Papa John's,,Mission,BC,,CA,+1 236-437-2065,https://locations.papajohns.com/canada/bc/v2v-6m7/mission/32555-london-avenue,Mo-Th 11:00-23:00; Fr-Sa 11:00-23:30; Su 11:00-23:00,Papa John's Pizza,Q2759586
691,quiznos,Mission Shoping,,Mission,BC,,CA,+1 604-820-9792,https://order.quiznos.com/menu/mission-shoping?handoff=delivery,Mo-Fr 10:00-21:00; Sa 11:00-21:00; Su 11:00-20:00,Quizno's,Q1936229
https://stores.staples.ca/bc/mission/office-supplies-ca-291.html,staples_ca,Staples,,Mission,BC,,CA,+1 604-814-3850,https://stores.staples.ca/bc/mission/office-supplies-ca-291.html,Mo-Fr 09:00-18:00; Sa 10:00-18:00; Su 11:00-17:00,Staples,Q17149420
102312,tim_hortons,Tim Hortons,,Mission,BC,,CA,+1 604-826-3398,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
91498,tjx,Mission,"32525 London Avenue, Unit S500",Mission,BC,,CA,+1 604-820-0769,,Mo-Sa 09:00-21:00; Su 10:00-19:00,Winners,Q845257
,visa,,,MISSION,BC,,CA,,,,,
,visa,,,MISSION,BC,,CA,,,,,
,visa,,,MISSION,BC,,CA,,,,,
,visa,,,MISSION,BC,,CA,,,,,
,visa,,,MISSION,BC,,CA,,,,,
,visa,,,MISSION,BC,,CA,,,,,
https://locations.wendys.com/#9254161,wendys,"Wendy's Mission Valley Shopping Centre in Mission, BC",,Mission,BC,,CA,+1 604-820-8239,https://locations.wendys.com/canada/bc/mission/32555-london-avenue,"Mo-Su 06:30-10:30,07:30-22:00",Wendy's,Q550258
