Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12646112,shell,SH LUCENA DIVERSION,,LUCENA CITY,Quezon,,PH,28788888,https://find.shell.com/ph/fuel/12646112-sh-lucena-diversion,24/7,Shell,Q110716465
12125405,shell,SH GULANG GULANG LUCENA,,LUCENA CITY,Quezon,,PH,+63 42 373 6203,https://find.shell.com/ph/fuel/12125405-sh-gulang-gulang-lucena,,Shell,Q110716465
10021535,shell,SH P GOMEZ LUCENA QUEZON,,LUCENA CITY,Quezon,,PH,+63 42 710 6123,https://find.shell.com/ph/fuel/10021535-sh-p-gomez-lucena-quezon,,Shell,Q110716465
10021550,shell,SH IYAM LUCENA,,LUCENA CITY,Quezon,,PH,+63 42 373 6698,https://find.shell.com/ph/fuel/10021550-sh-iyam-lucena,,Shell,Q110716465
10050785,shell,SH MAHARLIKA SM LUCENA,,LUCENA CITY,Quezon,,PH,+63 42 710 8211,https://find.shell.com/ph/fuel/10050785-sh-maharlika-sm-lucena,,Shell,Q110716465
,visa,,,LUCENA CITY,QUEZON,,PH,,,,,
,visa,,,LUCENA CITY,QUEZON,,PH,,,,,
,visa,,,LUCENA CITY,QUEZON,,PH,,,,,
,visa,,,LUCENA CITY,QUEZON,,PH,,,,,
,visa,,,LUCENA,QUEZON,,PH,,,,,
,visa,,,LUCENA CITY,QUEZON,,PH,,,,,
,visa,,,LUCENA CITY,QUEZON,,PH,,,,,
c6aa409faae74d7a088d500434b67cce,western_union,PFSI-QUEZON PROV.-LUCENA CITY-CENTRO,,Lucena,QUEZON,,PH,+63 83 434 8596,https://location.westernunion.com/ph/quezon/lucena/c6aa409faae74d7a088d500434b67cce,Mo-Su 08:00-18:30,Western Union,Q861042
632b8cc384575c6d4614494857e3315b,western_union,CLH PRIMARK   TAYABAS,,Tayabas,QUEZON,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/quezon/tayabas/632b8cc384575c6d4614494857e3315b,Mo-Su 08:00-20:00,Western Union,Q861042
888de95e4755a35d1555fa7723ead073,western_union,SAVEMORE MARKET PRIMARK TC TAYABAS,,Quezon City,QUEZON,,PH,+63 2 8631 8000,https://location.westernunion.com/ph/quezon/quezon-city/888de95e4755a35d1555fa7723ead073,Mo-Su 08:00-20:00,Western Union,Q861042
978f5addbf2035da7730f8bf1300f203,western_union,RAQUEL PAWNSHOP INC GULANG GULANG,,Lucena,QUEZON,,PH,+63 42 373 3623,https://location.westernunion.com/ph/quezon/lucena/978f5addbf2035da7730f8bf1300f203,Mo-Sa 08:00-17:00,Western Union,Q861042
