Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73619130,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10NLA5,,NUEVO LAREDO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
70690123,moneygram,WALDOS - #5205 - NUEVO LAREDO - 5205 - G,,NUEVO LAREDO,TA,,MX,5252460700,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70802830,moneygram,ELECZION - NUEVO LAREDO,,NUEVO LAREDO,TA,,MX,555563180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
71334161,moneygram,OXXO - CALANDRIAS NLD,,NUEVO LAREDO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71333890,moneygram,OXXO - CENTRO HISTORICONLD,,NUEVO LAREDO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71335050,moneygram,OXXO - COAHUILA NLD,,NUEVO LAREDO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71335254,moneygram,OXXO - COMAPA NLD,,NUEVO LAREDO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71335212,moneygram,OXXO - KILOMETRO 26 NLD,,NUEVO LAREDO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71334190,moneygram,OXXO - LA MINA NLD,,NUEVO LAREDO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71334750,moneygram,OXXO - PALMARES NLD,,NUEVO LAREDO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71334747,moneygram,OXXO - ROYAL NLD,,NUEVO LAREDO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71334721,moneygram,OXXO - TRIUNFO NLD,,NUEVO LAREDO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71335034,moneygram,OXXO - VILLAS DELPARAISONLD,,NUEVO LAREDO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
