Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72261262,moneygram,BANK OF ABYSSINIA - DIRE DAWA - SABIAN B,,DIRE DAWA,,,ET,254116013,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72429389,moneygram,BANK OF ABYSSINIA - CHEMENDEFER,,DIRE DAWA,,,ET,254110761,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72429392,moneygram,BANK OF ABYSSINIA - DIL CHORA,,DIRE DAWA,,,ET,252110415,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72429376,moneygram,BANK OF ABYSSINIA - LEGEODA,,DIRE DAWA,,,ET,254110446,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72429402,moneygram,BANK OF ABYSSINIA - TEWHID SUB BRANCH,,HARAMAYA,,,ET,256590484,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72681127,moneygram,BANK OF ABYSSINIA - HARAR ARATEGNA BR,,HARAR,,,ET,254663743,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72683484,moneygram,BERHAN INTERNATIONAL BANK - KEZIRA BRANC,,DIRE DAWA,,,ET,251606289,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72690451,moneygram,BANK OF ABYSSINIA - AWEDAY BRANCH,,AWEDAY,,,ET,254110706,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72690477,moneygram,BANK OF ABYSSINIA - HABRO BRANCH,,GELEMSO,,,ET,254110773,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72690493,moneygram,BANK OF ABYSSINIA - KEBRI-DEHAR BRANCH,,K'EBRI DEHAR,,,ET,+251 25 774 0351,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72774513,moneygram,BANK OF ABYSSINIA - BIFTU ADUGNA BRANCH,,DIRE DAWA,,,ET,254110773,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72774568,moneygram,BANK OF ABYSSINIA - TAIWAN GEBEYA BRANCH,,DIRE DAWA,,,ET,254110774,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
74067370,moneygram,ABAY BANK S C - #347 - KEZIRA BRANCH,,DIRE DAWA,,,ET,111546848,,Mo-Sa 08:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
74067150,moneygram,BANK OF ABYSSINIA - MASHREQ BRANCH,,DIRE DAWA,,,ET,254110777,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
74071829,moneygram,ENAT BANK - DIREDAWA GREEK CAMP SUB BRAN,,DIREDAWA,,,ET,252113246,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
74195174,moneygram,ABAY BANK S C - #361 - SHEMANDEFER BRANC,,DIRE DAWA,,,ET,112534954,,Mo-Sa 08:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
74423192,moneygram,ABAY BANK S.C - #240 - ABAY SADIK DIRE D,,DIRE DAWA,,,ET,032116381,,Mo-Sa 08:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
74430428,moneygram,ABAY BANK S.C - #387 - DIRE DAWA INDUSTR,,DIRE DAWA,,,ET,244363360,,Mo-Sa 08:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
74467527,moneygram,BANK OF ABYSSINIA - DIRE DRY PORT BRANCH,,DIRE DAWA,,,ET,254110706,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
74550340,moneygram,ABAY BANK S.C - #395 - MERMERSA BRANCH,,DIRE DAWA,,,ET,137896360,,Mo-Sa 08:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
74748453,moneygram,ABAY BANK S.C - #A34 - GENDE KORIE BRANC,,DIRE DAWA,,,ET,112115964,,Mo-Sa 08:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
74840953,moneygram,COOPERATIVE BANK OF OROMIA - DIRE DAWA -,,DIRE DAWA,,,ET,+251 91 573 7956,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74840937,moneygram,COOPERATIVE BANK OF OROMIA - DIRE DAWA -,,DIRE DAWA,,,ET,+251 91 508 1893,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74840908,moneygram,COOPERATIVE BANK OF OROMIA - DIRE DAWA -,,DIRE DAWA,,,ET,+251 92 177 4606,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74840924,moneygram,COOPERATIVE BANK OF OROMIA - DIRE DAWA -,,DIRE DAWA,,,ET,+251 90 648 4737,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
