Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
sMI8dQYHvbygGWntkbkLP,brewdog,Hong Kong,"8 Lyndhurst Terrace, Central, Hong Kong",,Central and Western,,HK,,,Mo-Su 12:00-24:00,BrewDog,Q911367
https://local.fedex.com/#13213655,fedex,FedEx World Service Center,,,Central and Western,,HK,,https://local.fedex.com/en-hk/admiralty/hhpb,,FedEx,Q459477
,visa,,,HK,Central and Western,,HK,,,,,
,visa,,,HK,Central and Western,,HK,,,,,
,visa,,,HK,Central and Western,,HK,,,,,
,visa,,,HK,Central and Western,,HK,,,,,
,visa,,,HK,Central and Western,,HK,,,,,
,visa,,,HK,Central and Western,,HK,,,,,
,visa,,,HK,Central and Western,,HK,,,,,
,visa,,,HK,Central and Western,,HK,,,,,
,visa,,,HK,Central and Western,,HK,,,,,
,visa,,,HK,Central and Western,,HK,,,,,
,visa,,,HK,Central and Western,,HK,,,,,
,visa,,,HK,Central and Western,,HK,,,,,
