Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/ky/franklin/927-s-main-st,advance_auto_parts_us,Advance Auto Parts,,Franklin,KY,,US,+1 270-586-0762,https://stores.advanceautoparts.com/ky/franklin/927-s-main-st,Mo-Sa 07:00-21:00; Su 08:00-20:00,Advance Auto Parts,Q4686051
3933,anytime_fitness,Anytime Fitness,,Franklin,KY,,US,+1 270-925-0149,https://www.anytimefitness.com/gyms/3933/franklin-ky-42134/,,Anytime Fitness,Q4778364
15625,asics_us,Hibbett Sports,1447 Nashville Road,Franklin,KY,,US,+1 270-598-7171,,,asics,Q327247
493,autozone_us,AutoZone Auto Parts Franklin,,Franklin,KY,,US,+1 270-586-7922,https://www.autozone.com/locations/ky/franklin/815-s-main.html,Mo-Sa 07:00-20:00; Su 08:00-20:00,AutoZone,Q4826087
281,bealls_us,Bealls,,Franklin,KY,,US,+1 270-586-3292,https://stores.bealls.com/ky/franklin/clothing-store-281.html,Mo-Th 09:00-21:00; Fr-Sa 09:00-21:30; Su 10:00-20:00,Bealls,Q4876153
174342,bluerhino,Keystops Express,,Franklin,KY,,US,+1 270-813-0986,,,Blue Rhino,Q65681213
207418,bluerhino,CASEY'S GENERAL STORE #3636,,Franklin,KY,,US,+1 270-586-3793,,,Blue Rhino,Q65681213
195008,bluerhino,Murphy's #8699,,Franklin,KY,,US,+1 270-598-6000,,,Blue Rhino,Q65681213
101175,bluerhino,Lowe's #2776,,Franklin,KY,,US,+1 270-598-7320,,,Blue Rhino,Q65681213
97039,bluerhino,T-Mart #433,,Franklin,KY,,US,+1 270-776-9985,,,Blue Rhino,Q65681213
141224,bluerhino,Keystops Travel Center,,Franklin,KY,,US,+1 270-586-5922,,,Blue Rhino,Q65681213
229800,bluerhino,Casey's General Store #4428,,Frankliln,KY,,US,+1 270-586-3700,,,Blue Rhino,Q65681213
211155,bluerhino,Dollar General #22970,,Franklin,KY,,US,+1 502-354-7311,,,Blue Rhino,Q65681213
64939,bluerhino,Pilot Travel #438,,Franklin,KY,,US,+1 270-586-9544,,,Blue Rhino,Q65681213
