Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.dominos.co.in/store-locations/jodhpur/road-jodhpur-342001-rajasthan,dominos_pizza_in,Dominos Pizza Road Jodhpur 342001 Rajasthan,"Ground Floor Shop No 7, Plot No 1 main Mandore, Road Jodhpur 342001, Rajasthan, JODHPUR, RAJASTHAN",Jodhpur,Rajasthan,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/jodhpur/road-jodhpur-342001-rajasthan,,Domino's Pizza,Q839466
GS0089685,mercedes_benz,T & T Motors Private Limited,,Jodhpur,Rajasthan,,IN,+91 291 279 5600,https://www.tandtmotorsrajasthan.mercedes-benz.co.in,,Mercedes-Benz,Q36008
JODH_VEVO_95,nissan_europe,UTSAV NISSAN (Showroom & Workshop),,JODHPUR,RAJASTHAN,,IN,+91 97820 01748;+91 99295 11131;+91 97820 01743;+91 99298 17000,,,Nissan,Q20165
dd4606dcb8fd56d1d865dd2cb9814aff,western_union,PUSHPAK FOOTWEAR,,Punjla,RAJASTHAN,,IN,+91 96108 19111,https://location.westernunion.com/in/rajasthan/punjla/dd4606dcb8fd56d1d865dd2cb9814aff,Mo-Su 09:00-22:00,Western Union,Q861042
57ffc15c49ab2443b60a55cab53742f9,western_union,MUTHOOT FINANCE LTD,,Jodhpur-paota Road,RAJASTHAN,,IN,+91 291 254 1994,https://location.westernunion.com/in/rajasthan/jodhpur-paota-road/57ffc15c49ab2443b60a55cab53742f9,Mo-Sa 09:00-17:30,Western Union,Q861042
b838e6b856df684a152d9d5fb73ed358,western_union,MANAPPURAM FINANCE LIMITED,,Jodhpur,RAJASTHAN,,IN,+91 90726 95061,https://location.westernunion.com/in/rajasthan/jodhpur/b838e6b856df684a152d9d5fb73ed358,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 09:00-18:00,Western Union,Q861042
aeefccdb1a127f680483643f75516f2f,western_union,MANGLAM TRAVELS,,Jodhpur,RAJASTHAN,,IN,+91 94622 75715,https://location.westernunion.com/in/rajasthan/jodhpur/aeefccdb1a127f680483643f75516f2f,Mo-Su 10:00-20:00,Western Union,Q861042
43204eb2b727729583866e46c3016f68,western_union,KASAT FOREX PVT LTD,,Jodhpur,RAJASTHAN,,IN,+91 78776 05005,https://location.westernunion.com/in/rajasthan/jodhpur/43204eb2b727729583866e46c3016f68,Mo-Su 07:00-22:00,Western Union,Q861042
e8477c33bbca02b20c5132fe03bc1517,western_union,SECURE TRAVEL AND FOREX PRIVATE LIMITED,,Jodhpur,RAJASTHAN,,IN,+91 96940 25602,https://location.westernunion.com/in/rajasthan/jodhpur/e8477c33bbca02b20c5132fe03bc1517,Mo-Su 08:00-20:00,Western Union,Q861042
bba09952e17108673aa098dc69c30992,western_union,MUTHOOT FINANCE LTD,,Jodhpur,RAJASTHAN,,IN,+91 291 263 6667,https://location.westernunion.com/in/rajasthan/jodhpur/bba09952e17108673aa098dc69c30992,Mo-Sa 09:00-17:30,Western Union,Q861042
d8a3932604edb29c97aece155817c31f,western_union,MUTHOOT FINCORP LIMITED,,Jodhpur,RAJASTHAN,,IN,+91 291 264 3551,https://location.westernunion.com/in/rajasthan/jodhpur/d8a3932604edb29c97aece155817c31f,Mo-Sa 08:00-20:00; Su 09:00-18:00,Western Union,Q861042
68e54cb222f8e9f3c2d5594b49ddaade,western_union,MANAPPURAM FINANCE LIMITED,,Jodhpur,RAJASTHAN,,IN,(+91) 291-9072695114,https://location.westernunion.com/in/rajasthan/jodhpur/68e54cb222f8e9f3c2d5594b49ddaade,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 09:00-18:00,Western Union,Q861042
