Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Ford22181INDen,ford,"Advik Ford, Patna",,Patna,,,IN,9117888831/9117888841,,,Ford,Q44294
72487583,moneygram,SONI COMMUNICATIONS - PATNA - PATNA,,PATNA,,,IN,+91 91555 65000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
72534177,moneygram,MADINA ENTERPRISES,,DANAPUR,,,IN,+91 85213 27786,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
72524954,moneygram,SWATI CYBER,,DANAPUR,,,IN,+91 93042 11871,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
72774474,moneygram,APEX TOUR & TRAVELS - PATNA - PATNA,,PATNA,,,IN,+91 93343 06935,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
73292861,moneygram,MUTHOOT FINANCE LTD - #4517 - PATNA - PA,,PATNA,,,IN,+91 6115 222 230,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
73399052,moneygram,POONAM TOUR AND TRAVEL,,DANAPUR,,,IN,+91 87896 74118,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73499680,moneygram,MUTHOOT FINCORP LIMITED - #F4289 - DANAP,,DANAPUR CANTT,,,IN,+91 6115 222 144,,Mo-Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73045487,moneygram,KESHRI TRAVELS,,PATNA,,,IN,+91 94305 57450,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
663-20353,skoda,SV Autowheels LLP,,,,,IN,,,,Skoda,Q29637
663-10353,skoda,SV Autowheels LLP,,,,,IN,,,,Skoda,Q29637
