Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ES002210,aldi_nord_es,ALDI,,Tudela,Navarra,,ES,+34 900 902 466,,Mo-Sa 09:00-21:30,ALDI,Q41171373
14648,burgerking,Burger King,,Tudela,Navarra,,ES,+34 948 40 33 40,,Mo-Th 12:00-00:00; Fr-Sa 12:00-01:00; Su 12:00-00:00,Burger King,Q177054
,carrefour_es,Carrefour Tudela,,Tudela,Navarra,,ES,+34 654 34 17 90,https://www.carrefour.es/tiendas-carrefour/hipermercados/carrefour/tudela.aspx,,Carrefour,Q217599
,carrefour_es,EESS Tudela,,Tudela,Navarra,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour,Q217599
,carrefour_es,Viajes Carrefour Tudela 1,,Tudela,Navarra,,ES,+34 676 49 08 45,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour Viajes,Q116483791
547,mcdonalds_es,McDonald´s Tudela,"Ctra. de Corella | Vial Rio Colmar, s/n",Tudela,Navarra,,ES,+34 663 78 19 41,,Mo-Th 11:00-23:30; Fr-Sa 11:00-24:00; Su 11:00-23:30,McDonald's,Q38076
GS0045853,mercedes_benz,"COMERCIAL GAZPI, S.A.",,Tudela,Navarra,,ES,+34 948 82 24 24,,"Mo-Fr 09:00-13:30,16:00-20:00; Sa 09:00-13:00",Mercedes-Benz,Q36008
916,ovs,OVS Kids Tudela,,Tudela,Navarra,,ES,+34 948 78 33 89,https://stores.ovsfashion.com/es/spain/ovs-tudela-kids,"Mo-Sa 10:00-13:30,16:30-20:00",OVS,Q2042514
,visa,,,TUDELA,NAVARRA,,ES,,,,,
,visa,,,TUDELA,NAVARRA,,ES,,,,,
https://tiendas.vodafone.es/tiendas/navarra/tudela/vodafone-tudela,vodafone_es,Vodafone Tudela,,Tudela,Navarra,,ES,+34 671 55 57 51,https://tiendas.vodafone.es/tiendas/navarra/tudela/vodafone-tudela,Mo-Sa 09:30-21:30,Vodafone,Q122141
aa553ecb35c67cd31b0023c92571b3d1,western_union,ALIMENTACION EL BUHO,,Tudela,NAVARRA,,ES,+34 747 41 05 73,https://location.westernunion.com/es/navarra/tudela/aa553ecb35c67cd31b0023c92571b3d1,Mo-Su 09:00-24:00,Western Union,Q861042
09b4f5ae6cb94c96853c810c7d896c7b,western_union,LOCUTENA,,Tudela,NAVARRA,,ES,+34 698 39 44 34,https://location.westernunion.com/es/navarra/tudela/09b4f5ae6cb94c96853c810c7d896c7b,Mo-Su 10:00-22:00,Western Union,Q861042
e951d71eb52c864e4a72e597cd3c98e8,western_union,LOCUTORIO Y ASESORIA DE TUDELA,,Tudela,NAVARRA,,ES,+34 678 47 23 41,https://location.westernunion.com/es/navarra/tudela/e951d71eb52c864e4a72e597cd3c98e8,Mo-Su 09:30-21:00,Western Union,Q861042
a93525b9c9b3203428c80bf5f9b49aba,western_union,ALIMENTACION TINA,,Tudela,NAVARRA,,ES,+34 948 03 20 04,https://location.westernunion.com/es/navarra/tudela/a93525b9c9b3203428c80bf5f9b49aba,Mo-Su 09:00-22:00,Western Union,Q861042
0a646d5857458355eb3d5f721c425b68,western_union,LOCUTORIO ORIENTAL,,Tudela,NAVARRA,,ES,+34 696 63 22 52,https://location.westernunion.com/es/navarra/tudela/0a646d5857458355eb3d5f721c425b68,Mo-Su 10:00-23:00,Western Union,Q861042
fc8ceed767c0db860e0a41a0e1c3d187,western_union,OROCAJA TUDELA,,Tudela,NAVARRA,,ES,+34 948 82 40 77,https://location.westernunion.com/es/navarra/tudela/fc8ceed767c0db860e0a41a0e1c3d187,Mo-Fr 10:00-20:00; Sa 10:00-14:00,Western Union,Q861042
2bffe627d75f22a89191607937f7289e,western_union,CORREOS Y TELEGRAFOS,,Tudela,NAVARRA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/navarra/tudela/2bffe627d75f22a89191607937f7289e,Mo-Fr 08:30-21:00; Sa 08:30-14:30,Western Union,Q861042
5d082982b05ace70b351af444c3dfc90,western_union,LOCUTORIO DEL BARRIO,,Tudela,NAVARRA,,ES,+34 948 03 45 75,https://location.westernunion.com/es/navarra/tudela/5d082982b05ace70b351af444c3dfc90,Mo-Fr 09:00-21:00; Sa-Su 10:30-21:00,Western Union,Q861042
