Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.credit-agricole.pl/kontakt/oddzial/13907-krasnystaw-okrzei,credit_agricole_pl,"Credit Agricole Okrzei 6, Krasnystaw",,Krasnystaw,lubelskie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/13907-krasnystaw-okrzei,Mo-Fr 09:00-16:00,Credit Agricole,Q590952
13445,groszek_pl,Groszek,,Krasnystaw,lubelskie,,PL,,,,Groszek,Q9280965
653,mcdonalds_pl,McDonald's,,Krasnystaw,Lubelskie,,PL,+48 451 054 403,https://mcdonalds.pl/restauracje/lubelskie/krasnystaw/krasnystaw-ul-polewana-2,Mo-Su 06:00-24:00,McDonald's,Q38076
KSW01APP,paczkomat_inpost_pl,Przy Kauflandzie,,Krasnystaw,lubelskie,,PL,,https://inpost.pl/paczkomat-krasnystaw-ksw01app-polewana-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
KSW01M,paczkomat_inpost_pl,Przy sklepie Gama,,Krasnystaw,lubelskie,,PL,,https://inpost.pl/paczkomat-krasnystaw-ksw01m-krolowej-sonki-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
KSW01N,paczkomat_inpost_pl,Przy dworcu PKS,,Krasnystaw,lubelskie,,PL,,https://inpost.pl/paczkomat-krasnystaw-ksw01n-kosciuszki-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
KSW02M,paczkomat_inpost_pl,Na myjni Auto Błysk,,Krasnystaw,lubelskie,,PL,,https://inpost.pl/paczkomat-krasnystaw-ksw02m-graniczna-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
KSW04M,paczkomat_inpost_pl,Na myjni 24H,,Krasnystaw,lubelskie,,PL,,https://inpost.pl/paczkomat-krasnystaw-ksw04m-poniatowskiego-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
KSW05M,paczkomat_inpost_pl,posesja prywatna,,Krasnystaw,lubelskie,,PL,,https://inpost.pl/paczkomat-krasnystaw-ksw05m-wysockiej-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
KSW06M,paczkomat_inpost_pl,Przy Stokrotce,,Krasnystaw,lubelskie,,PL,,https://inpost.pl/paczkomat-krasnystaw-ksw06m-sobieskiego-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
