Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68487911,moneygram,CAPITRON BANK - 100 AIL CASHIER CENTER,,ULAANBAATAR,,,MN,1170110098,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
68487908,moneygram,CAPITRON BANK - DUNJINGARAV CASHIER CENT,,ULAANBAATAR,,,MN,1137118373,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
65277933,moneygram,TDBM - NARNII ZAM SETTLEMENT CENTER,,ULAANBAATAR,,,MN,+976 11 45 3392,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
65523292,moneygram,TDBM - 'GRAND'' SETTLEMENT CENTER,,ULAANBAATAR,,,MN,+976 7014 0460,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
65523328,moneygram,TDBM - 'BAYANGOL'' SETTLEMENT CENTER,,ULAANBAATAR,,,MN,0,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
66497220,moneygram,ULAANBAATAR BANK - REPORT'S STAFF 2ND FL,,ULAANBAATAR,,,MN,319041,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
66653491,moneygram,TDBM - CENTRAL TOWER SETTLEMENT CENTER,,ULAANBAATAR,,,MN,+976 11 31 1768,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
66653501,moneygram,TDBM - KHAR KHORIN SETTLEMENT CENTER,,ULAANBAATAR,,,MN,+976 7014 0789,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
66705899,moneygram,TDBM - GANDIRS SETTLEMENT CENTER,,ULAANBAATAR,,,MN,+976 11 32 9076,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
66809533,moneygram,TDBM - 100 AIL SETTLEMENT CENTER,,ULAANBAATAR,,,MN,1197611,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
66869379,moneygram,TDBM - ZAISAN SETTLEMENT CENTER,,ULAANBAATAR,,,MN,1197611,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
66869405,moneygram,TDBM - TORGON KHIL SETTLEMENT CENTER,,ULAANBAATAR,,,MN,1197611,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
66869382,moneygram,TDBM - ERDENES SETTLEMENT CENTER,,ULAANBAATAR,,,MN,1197611,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
67059379,moneygram,TDBM - JUULCHIN SETTLEMENT CENTER,,ULAANBAATAR,,,MN,1199041241,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
67068234,moneygram,TDBM - TAVAN SHAR SETTLEMENT CENTER,,ULAANBAATAR,,,MN,1199080986,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
67637021,moneygram,TDBM - DUCHIN MYANGAT (40000-T) SETTLEM,,ULAANBAATAR,,,MN,1199100119,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
