Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
143541,conad_it,Conad City,"VIA TOLSTOJ 2, 42100 REGGIO NELL'EMILIA",,RE,,IT,+39 0522 280412,https://www.conad.it/ricerca-negozi/conad-city-via-tolstoj-2-42100-reggio-nellemilia--008182,Mo-Sa 08:00-20:00; Su 08:00-13:00,Conad City,Q57543102
143598,conad_it,Conad City,"VIA PORTELLA GINESTRE 28/C, 42100 REGGIO NELL'EMILIA",,RE,,IT,+39 0522 281085,https://www.conad.it/ricerca-negozi/conad-city-via-portella-ginestre-28-c-42100-reggio-nellemilia--000189,"Mo-Fr 08:30-13:30,15:30-19:30; Sa 08:30-19:30",Conad City,Q57543102
143453,conad_it,,"VIA MAIELLA 59, 42100 REGGIO NELL'EMILIA",,RE,,IT,+39 0522 054950,https://www.conad.it/ricerca-negozi/tuday-conad-via-maiella-59-42100-reggio-nellemilia--010416,Mo-Sa 08:00-20:00,Tuday Conad,
139336,conad_it,,"VIA LEONARDO DA VINCI 2, 42100 REGGIO NELL'EMILIA",,RE,,IT,+39 0522 284653,https://www.conad.it/ricerca-negozi/margherita-conad-via-leonardo-da-vinci-2-42100-reggio-nellemilia--000254,"Mo-We 08:00-13:30,16:30-19:30; Th 08:00-13:30; Fr-Sa 08:00-13:30,16:30-19:30",Margherita Conad,
143575,conad_it,Conad Superstore,"VIA MUZIO CLEMENTI 2, 42100 REGGIO NELL'EMILIA",,RE,,IT,+39 0522 930299,https://www.conad.it/ricerca-negozi/conad-superstore-via-muzio-clementi-2-42100-reggio-nellemilia--004080,Mo-Su 08:00-21:00,Conad Superstore,Q118129616
143344,conad_it,Conad,"VIA PARIATI PIETRO 11, 42100 REGGIO NELL'EMILIA",,RE,,IT,+39 0522 285973,https://www.conad.it/ricerca-negozi/conad-via-pariati-pietro-11-42100-reggio-nellemilia--000163,Mo-Sa 08:00-19:45; Su 09:00-13:00,Conad,Q639075
143477,conad_it,Conad Superstore,"VIALE REGINA MARGHERITA 33, 42100 REGGIO NELL'EMILIA",,RE,,IT,+39 0522 488337,https://www.conad.it/ricerca-negozi/conad-superstore-viale-regina-margherita-33-42100-reggio-nellemilia--007441,Mo-Sa 08:30-20:30; Su 08:30-20:00,Conad Superstore,Q118129616
143630,conad_it,Conad,"VIA G.B. VICO 23/25, 42100 REGGIO NELL'EMILIA",,RE,,IT,+39 0522 941525,https://www.conad.it/ricerca-negozi/conad-via-gb-vico-23-25-42100-reggio-nellemilia--009212,Mo-Sa 08:30-20:00; Su 09:00-13:00,Conad,Q639075
139446,conad_it,,"VIA CARLO MARX 60, 42100 REGGIO NELL'EMILIA",,RE,,IT,+39 0522 915202,https://www.conad.it/ricerca-negozi/margherita-conad-via-carlo-marx-60-42100-reggio-nellemilia--005309,"Mo-We 07:30-13:00,16:30-19:30; Th 07:30-13:00; Fr-Sa 07:30-13:00,16:30-19:30",Margherita Conad,
143625,conad_it,Conad City,"Via Guglielmo Tirelli 11, 42100 REGGIO NELL'EMILIA",,RE,,IT,+39 0522 531410,https://www.conad.it/ricerca-negozi/conad-city-via-guglielmo-tirelli-11-42100-reggio-nellemilia--000180,"Mo-Sa 08:15-13:00,16:15-19:30; Su 09:00-12:30",Conad City,Q57543102
