Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
30842_1,bmw_group,Navnit Motors Pvt. Ltd. Navnit Motors Juhu Showroom,,Mumbai,Maharashtra,,IN,+91 22 2625 3333,https://www.bmw-navnitmotors-mumbai.in/,,BMW,Q26678
https://www.dominos.co.in/store-locations/thane/vikas-complex-thane,dominos_pizza_in,"Dominos Pizza VIKAS COMPLEX, THANE","Shop No. 8, 9 And 10, Ground Floor, Vikas Shopping Complex, Vikas Complex - Thane, THANE, Maharashtra - 400601",Thane,Maharashtra,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/thane/vikas-complex-thane,,Domino's Pizza,Q839466
170713,just_watches_in,MUMBAI- THANE,"Just Watches, GF-60, Ground Floor",Thane,Maharashtra,,IN,+91 22 6170 1094,,Mo-Su 11:00-21:30,Just Watches,Q117822349
933a3d805db46bad5c71179a63176bb1,western_union,MUTHOOT FINANCE LTD,,Thane-kisan Nagar-wagle Estate,MAHARASHTRA,,IN,+91 22 2582 1517,https://location.westernunion.com/in/maharashtra/thane-kisan-nagar-wagle-estate/933a3d805db46bad5c71179a63176bb1,Mo-Sa 09:00-17:30,Western Union,Q861042
6e44fb068019b7949fcd7e1e07c6ec78,western_union,BHAWANI JEWELLERS,,Thane,MAHARASHTRA,,IN,+91 99206 81061,https://location.westernunion.com/in/maharashtra/thane/6e44fb068019b7949fcd7e1e07c6ec78,Mo-Su 08:00-21:00,Western Union,Q861042
545e46a90d10c6950f53dc4b0c93a88b,western_union,SAGAR SHARMA KONDUSKAR TRAVELS,,Thane,MAHARASHTRA,,IN,+91 98206 62342,https://location.westernunion.com/in/maharashtra/thane/545e46a90d10c6950f53dc4b0c93a88b,Mo-Su 08:00-21:00,Western Union,Q861042
6d6fb105cf7922038cbb526539645028,western_union,MAHAVIR STATIONERS,,Thane,MAHARASHTRA,,IN,+91 98217 52000,https://location.westernunion.com/in/maharashtra/thane/6d6fb105cf7922038cbb526539645028,Mo-Su 08:00-22:00,Western Union,Q861042
cd64edef42a7ebb95a4e58717a0b1565,western_union,SHREE MAHARAJA TOUR AND TRAVELS,,Thane,MAHARASHTRA,,IN,+91 22 2536 7280,https://location.westernunion.com/in/maharashtra/thane/cd64edef42a7ebb95a4e58717a0b1565,Mo-Su 09:00-22:00,Western Union,Q861042
0cfa0037b7da52d93c9b292cf8c34bd8,western_union,DESTINO TOURISM,,Thane,MAHARASHTRA,,IN,+91 70217 62567,https://location.westernunion.com/in/maharashtra/thane/0cfa0037b7da52d93c9b292cf8c34bd8,Mo-Su 08:00-23:30,Western Union,Q861042
b4f3140c82a5260513947aa4abf77d58,western_union,AJMERI STATIONERY AND MOBILE CENTRE,,Thane,MAHARASHTRA,,IN,+91 96191 52908,https://location.westernunion.com/in/maharashtra/thane/b4f3140c82a5260513947aa4abf77d58,Mo-Su 08:00-20:00,Western Union,Q861042
1d1be19550f0ac12746b3c5b87652a0f,western_union,MUTHOOT FINCORP LIMITED,,Thane,MAHARASHTRA,,IN,+91 22 2547 0449,https://location.westernunion.com/in/maharashtra/thane/1d1be19550f0ac12746b3c5b87652a0f,Mo-Sa 08:00-20:00; Su 09:00-18:00,Western Union,Q861042
6c54e739074dbb20cebfddfd345460ad,western_union,HARI OM CERAMICS,,Thane,MAHARASHTRA,,IN,+91 92239 02602,https://location.westernunion.com/in/maharashtra/thane/6c54e739074dbb20cebfddfd345460ad,Mo-Su 08:00-21:00,Western Union,Q861042
eaf64f318fe31e6db9290f67f33e710b,western_union,SMILE HOLIDAYS,,Thane,MAHARASHTRA,,IN,+91 93202 01212,https://location.westernunion.com/in/maharashtra/thane/eaf64f318fe31e6db9290f67f33e710b,Mo-Su 07:00-22:00,Western Union,Q861042
91138a072423d9422228b4f088c4e36e,western_union,HITESH MOBILES & ELECTRONICS,,Thane,MAHARASHTRA,,IN,+91 99201 98232,https://location.westernunion.com/in/maharashtra/thane/91138a072423d9422228b4f088c4e36e,Mo-Su 08:00-21:00,Western Union,Q861042
24d3e8c9f9f7c96adfb0c0f41605fe38,western_union,MUTHOOT FINCORP LIMITED,,Thane,MAHARASHTRA,,IN,+91 22 2547 7512,https://location.westernunion.com/in/maharashtra/thane/24d3e8c9f9f7c96adfb0c0f41605fe38,Mo-Sa 08:00-20:00; Su 09:00-18:00,Western Union,Q861042
