Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
GE0003,hm,City Mall Saburtalo,,Tbilisi,,,GE,+995 32 200 13 13,,Mo-Su 10:00-22:00,H&M,Q188326
68517412,moneygram,TBC BANK - #3 - TBILISI - VAZHA-PSHAVELA,,TBILISI,,,GE,+995 32 227 27 27,,Mo-Fr 10:00-18:00; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67084823,moneygram,RICO EXPRESS MFO LLC,,TBILISI,,,GE,+995 32 229 29 29,,24/7,MoneyGram,Q1944412
45175725,moneygram,BASISBANK,,TBILISI,,,GE,+995 32 292 29 22,,Mo-Th 10:00-18:00; Fr-Sa 10:00-14:30; Su 00:00-24:00,MoneyGram,Q1944412
67076323,moneygram,BANK OF GEORGIA,,TBILISI,,,GE,+995 32 244 44 44,,Mo-Fr 09:30-19:00; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71882684,moneygram,CREDO BANK - TBILISI - SABURTALO S.C,,TBILISI,,,GE,5322424242,,Mo-Sa 10:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14927905,subway,Subway,,Tbilisi,,,GE,+995 557 87 88 77,https://restaurants.subway.com/georgia/tbilisi/vazha-pshavela-ave,Mo-Su 07:00-06:00,Subway,Q244457
https://restaurants.subway.com/#1028982846,subway,Subway Lake Lisi,,Tbilisi,,,GE,,https://restaurants.subway.com/georgia/tbilisi/lake-lisi,,Subway,Q244457
,visa,,,TBILISI,,,GE,,,,,
,visa,,,TBILISI,,,GE,,,,,
,visa,,,TBILISI,,,GE,,,,,
,visa,,,TBILISI,,,GE,,,,,
