Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stations.sinclairoil.com/id/idaho-city/3889-highway-21,sinclair_us,Sinclair Gas Station,,Idaho City,ID,,US,+1 208-392-4900,https://stations.sinclairoil.com/id/idaho-city/3889-highway-21,Mo-Su 05:00-23:00,Sinclair,Q1290900
1367816,usps,IDAHO CITY,,IDAHO CITY,ID,,US,+1 208-392-4512,,"Mo-Fr 08:30-13:00,14:00-16:30; Sa 09:00-12:00",United States Postal Service,Q668687
8363100000,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,3860 HIGHWAY 21,IDAHO CITY,ID,,US,,,,United States Postal Service,Q668687
8363100001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,3860 HIGHWAY 21,IDAHO CITY,ID,,US,,,,United States Postal Service,Q668687
8363100002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,3860 HIGHWAY 21,IDAHO CITY,ID,,US,,,,United States Postal Service,Q668687
,visa,,,IDAHO CITY,ID,,US,,,,,
,visa,,,IDAHO CITY,ID,,US,,,,,
,visa,,,IDAHO CITY,ID,,US,,,,,
,visa,,,IDAHO CITY,ID,,US,,,,,
,visa,,,IDAHO CITY,ID,,US,,,,,
,visa,,,IDAHO CITY,ID,,US,,,,,
