Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5625006,abn_amro_nl,Geldmaat,,Eindhoven,,,NL,,,Mo 12:00-18:00; Tu-Th 11:00-18:00; Fr 11:00-19:00; Sa 11:00-17:00; Su 00:00-24:00,ABN AMRO,Q287471
5625005,abn_amro_nl,Geldmaat,,Eindhoven,,,NL,,,Mo-Fr 09:00-18:00; Sa 09:00-17:00; Su 00:00-24:00,ABN AMRO,Q287471
5625001,abn_amro_nl,Geldmaat,,Eindhoven,,,NL,,,Mo-Sa 07:00-22:00; Su 09:00-20:00,ABN AMRO,Q287471
35,bufkes_nl,Bufkes Woensel,,Eindhoven,,,NL,+31 40 248 7273,,Mo 11:00-17:00; Tu-Fr 09:00-17:00; Sa 10:00-17:00,Bufkes,Q124348748
NL0044,c_and_a,Eindhoven Woensel,"Diekirchlaan 362, 5625 AG Eindhoven",Eindhoven,,,NL,,https://www.c-and-a.com/stores/nl-nl/noord-brabant/eindhoven/diekirchlaan-362.html,Mo 12:00-18:00; Tu 10:00-18:00; We 10:00-18:00; Th 10:00-18:00; Fr 10:00-20:00; Sa 10:00-17:30,C&A,Q701338
NL0058,hm,H&M Eindhoven Woensel,,Eindhoven,,,NL,+31 900 1988,,Mo 12:00-18:00; Tu-Th 10:00-18:00; Fr 10:00-20:00; Sa 10:00-17:00,H&M,Q188326
7697,holland_and_barrett,EINDHOVEN WOENSEL,,Eindhoven,,,NL,+31 40 248 8908,https://www.hollandandbarrett.com/stores/eindhoven-woensel-7697/,Mo-Th 10:00-18:00; Fr 10:00-21:00; Sa 10:00-17:00,Holland & Barrett,Q5880870
360,kpn_nl,KPN winkel,,Eindhoven,,,NL,,https://www.kpn.com/w3/vind-een-winkel/winkel/eindhoven/360,Mo 13:00-18:00; Tu-Th 09:30-18:00; Fr 09:30-20:00; Sa 09:30-17:00,KPN,Q338633
278,lidl_nl,Lidl,,Eindhoven,,,NL,,,Mo-Sa 08:00-21:00; Su 09:00-18:00,Lidl,Q151954
Scapino Eindhoven Woensel,scapino_nl,Scapino,Winkelcentrum Woensel 275 5625AG Eindhoven,Eindhoven,,,NL,,https://www.scapino.nl/winkels/scapino-eindhoven-woensel-510244,Mo-Th 09:30-18:00; Fr 09:30-21:00; Sa 09:30-17:00,Scapino,Q2298792
https://restaurants.subway.com/#14925998,subway,Subway,,Eindhoven,,,NL,+31 40 303 4699,https://restaurants.subway.com/nl/nederland/eindhoven/winkelcentrum-woensel-115,Mo-Th 10:00-19:00; Fr-Sa 10:00-20:00; Su 11:00-19:00,Subway,Q244457
https://stores.vanharen.nl/#55185299,vanharen_be_nl,vanHaren winkel Eindhoven - Woensel Winkelcentrum Woensel 255,,Eindhoven - Woensel,,,NL,+31 40 291 2030,https://stores.vanharen.nl/nl-nl/nl/noord-brabant/eindhoven-woensel/winkelcentrum-woensel-255,Mo-Fr 10:00-18:00; Sa 10:00-17:00; Su 12:00-17:00,vanHaren,Q62390668
,visa,,,EINDHOVEN,,,NL,,,,,
,visa,,,EINDHOVEN,,,NL,,,,,
