Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
abm2405-1,bmo,ELGIN CENTRE MALL,,ST THOMAS,ON,,CA,,,,BMO,Q4835981
BM601141,bmo,METRO,,ST. THOMAS,ON,,CA,,,,BMO,Q4835981
4718e415-eefc-4c4f-85b7-bc1f04437aa6,dairy_queen_us,Elgin Mall,,St Thomas,ON,,CA,+1 519-637-2542,https://www.dairyqueen.com/locations/on/st-thomas/elgin-mall/11330,,Dairy Queen,Q1141226
9000183085,dollarama,Dollarama,,St. Thomas,ON,,CA,+1 519-631-1124,,Mo 09:00-18:00; Tu-Su 09:00-21:00,Dollarama,Q3033947
https://restaurants.subway.com/#14918392,subway,Subway Elgin Mall,,St Thomas,ON,,CA,+1 519-631-0331,https://restaurants.subway.com/fr_ca/canada/on/st-thomas/417-wellington-st,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 12:00-17:00,Subway,Q244457
,visa,,,ST. THOMAS,ON,,CA,,,,,
,visa,,,ST THOMAS,ON,,CA,,,,,
,visa,,,ST. THOMAS,ON,,CA,,,,,
,visa,,,ST THOMAS,ON,,CA,,,,,
,visa,,,ST THOMAS,ON,,CA,,,,,
,visa,,,ST THOMAS,ON,,CA,,,,,
,visa,,,ST THOMAS,ON,,CA,,,,,
