Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
29659,pepco,Pepco,,,Trnavsky,,SK,,,,Pepco,Q11815580
30037,pepco,Pepco,,,Trnavsky,,SK,,,,Pepco,Q11815580
27877,pepco,Pepco,,Okres Trnava,Trnavsky,,SK,,,,Pepco,Q11815580
26499,pepco,Pepco,,Okres Trnava,Trnavsky,,SK,,,,Pepco,Q11815580
26480,pepco,Pepco,,Okres Trnava,Trnavsky,,SK,,,,Pepco,Q11815580
26476,pepco,Pepco,,Okres Skalica,Trnavsky,,SK,,,,Pepco,Q11815580
26471,pepco,Pepco,,,Trnavsky,,SK,,,,Pepco,Q11815580
26463,pepco,Pepco,,Okres Trnava,Trnavsky,,SK,,,,Pepco,Q11815580
26452,pepco,Pepco,,Okres Galanta,Trnavsky,,SK,,,,Pepco,Q11815580
26439,pepco,Pepco,,Okres Senica,Trnavsky,,SK,,,,Pepco,Q11815580
26437,pepco,Pepco,,,Trnavsky,,SK,,,,Pepco,Q11815580
26436,pepco,Pepco,,Okres Skalica,Trnavsky,,SK,,,,Pepco,Q11815580
26433,pepco,Pepco,,,Trnavsky,,SK,,,,Pepco,Q11815580
25242,pepco,Pepco,,,Trnavsky,,SK,,,,Pepco,Q11815580
25240,pepco,Pepco,,Okres Trnava,Trnavsky,,SK,,,,Pepco,Q11815580
25230,pepco,Pepco,,Okres Dunajska Streda,Trnavsky,,SK,,,,Pepco,Q11815580
25228,pepco,Pepco,,Okres Galanta,Trnavsky,,SK,,,,Pepco,Q11815580
25221,pepco,Pepco,,Okres Trnava,Trnavsky,,SK,,,,Pepco,Q11815580
25212,pepco,Pepco,,,Trnavsky,,SK,,,,Pepco,Q11815580
25211,pepco,Pepco,,Okres Trnava,Trnavsky,,SK,,,,Pepco,Q11815580
TRNAVA-PZ_TT_COBURGOVA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_KOLLAROVA_2,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_OLYMPIJSKA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_OKRUZNE-NAM,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_SIBIRSKA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_MUZEJNE-NAM,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_STANICNA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_TRHOVA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_INVALIDSKA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_HVIEZDOSLAVOVA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_VAJANSKEHO,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_ROVNA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_OC-MAX,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_NAM-SNP,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_OROLSKA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_RADLINSKEHO-2,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_PEKARSKA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_UNIVERZITNE-NAM,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_BUCIANSKA-KAUFLAND,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_VIKTORINIHO-NAM,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_MOZARTOVA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_J-BOTTU-ZS,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_KD-KOPANKA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_KONIAREKOVA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_BOTANICKA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_UNIVERZITA-SV-CYRILA-A-METODA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_RYBNIKOVA-MESTSKA-HALA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_ATOMOVA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_HALENARSKA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_HLBOKA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_UNIVERZITA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_ZELENY-KRICOK,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_STEFANA-BANICA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_NAM-SV-MIKULASA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_SALEZIANSKA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_OSVALDOVA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_ZIM-STADION,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_KONSTANTINA-CULENA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_KOLLAROVA_1,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_DOLNOPOTOCNA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_CINTORIN_KAMENNA_CESTA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_BULHARSKA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_T-VANSOVEJ,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_RADLINSKEHO-SAD,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_FRANTISKANSKA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_JANA-BOTTU,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_V-KLEMENTISA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_STAROHAJSKA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_GORKEHO,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_MOZARTOVA-G0BF0GX4MY,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_BOTTOVA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_SEVEROVYCHODNA-VEZA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_TEREZIE-VANSOVEJ,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_FRANTISKANSKA-2,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_ZELENECSKA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_TAJOVSKEHO,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_KUKUCINOVA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_STUDENTSKA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_J-SLOTTU,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
TRNAVA-PZ_TT_K-MAHRA,tier,Tier,,Okres Trnava,Trnavsky,,SK,,,,,
