Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72268948,moneygram,BACI PLATEAU FINANCES,,ABIDJAN,,,CI,20315950,,Mo-Fr 07:30-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
72839348,moneygram,CPS ABC SARL - #8011101,,ABIDJAN,,,CI,08011101,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72839319,moneygram,CPS ALMADIES VOYAGES - #78929775,,ABIDJAN,,,CI,78929775,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72839351,moneygram,CPS ASSOU SARL - #52320705,,ABIDJAN,,,CI,52320705,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72839364,moneygram,CPS DBV - #773247259,,ABIDJAN,,,CI,77324725,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72839335,moneygram,CPS DEGRACE SARL - #8891229,,ABIDJAN,,,CI,08891229,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72865804,moneygram,K3 DISTRIBUTION - #44441616,,ABIDJAN,,,CI,47266060,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72898282,moneygram,CPS - #1295314 - ETS FLANNY,,ABIDJAN,,,CI,1295314,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72898295,moneygram,CPS - #5577375 - TECH INVEST,,ABIDJAN,,,CI,5577375,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72898305,moneygram,CPS - #5627697 - WAHCCO GROUP,,ABIDJAN,,,CI,5627697,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72898318,moneygram,CPS - #58920226 - CLIFF MEDICAL,,ABIDJAN,,,CI,58920226,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72898321,moneygram,CPS - #64606305 - 3D SERVICES & COMMUNIC,,ABIDJAN,,,CI,64606305,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72898279,moneygram,CPS - #6670604 - LEI SERVICES,,ABIDJAN,,,CI,6670604,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72898334,moneygram,CPS - #7952927 - MGT HOLDING,,ABIDJAN,,,CI,7952927,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72998771,moneygram,KKM SERVICES,,ABIDJAN,,,CI,01014457,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73494931,moneygram,"""CPS/ R KOUAKOU SARL - #""""47996003""",,ABIDJAN,,,CI,47996003,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73494944,moneygram,"""CPS/ETS AMARA FRINDE - #""""77 87 65 22""",,ABIDJAN,,,CI,77876522,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73494960,moneygram,"""CPS/ETS SALAM - #""""44786873""",,ABIDJAN,,,CI,44786873,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73494986,moneygram,"""CPS/MONDIAL BULDING - #""""08295911""",,ABIDJAN,,,CI,08295911,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73494973,moneygram,"""CPS/SFA - #""""04412243""",,ABIDJAN,,,CI,04412243,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73494999,moneygram,TUO TCHEREGNIMIN SALIMATA BOUAFLE,,BOUAFLE,,,CI,20315950,,Mo-Fr 07:30-19:00; Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
73723880,moneygram,CORIS BANK YAMOUSSOUKRO - YAMOUSSOUKRO -,,YAMOUSSOUKRO,,,CI,20209450,,Mo-Fr 08:00-17:30; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
73863656,moneygram,GNAMIEN SAH SERVICES,,ABIDJAN,,,CI,749816901,,Mo-Fr 08:00-18:00; Sa 08:00-16:00; Su 09:00-13:00,MoneyGram,Q1944412
73893684,moneygram,CPS/ R KOUAKOU SARL,,ABIDJAN,,,CI,47996003,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73893697,moneygram,CPS/ETS AMARA FRINDE,,ABIDJAN,,,CI,77876522,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73893710,moneygram,CPS/ETS SALAM,,ABIDJAN,,,CI,44786873,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73893707,moneygram,CPS/MAIK SERVICES,,ABIDJAN,,,CI,09940510,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73893736,moneygram,CPS/MONDIAL BULDING,,ABIDJAN,,,CI,08295911,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73893723,moneygram,CPS/SFA,,ABIDJAN,,,CI,04412243,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73945574,moneygram,CITY TOPO,,ABIDJAN,,,CI,08778241,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74008478,moneygram,INFOLUX - #8763573,,ABIDJAN,,,CI,9960276,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74095465,moneygram,GLOBAL BUSINESS SERVICES-CIV - #58139200,,BASSAM,,,CI,58139200,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73494957,moneygram,"""CPS/MAIK SERVICES - #""""09940510""",,ABIDJAN,,,CI,09940510,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74322031,moneygram,ANASSE MULTI SERVICES - #7188491,,ABIDJAN,,,CI,07188491,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74357404,moneygram,IVOIRE BARBER SHOP 225,,ABIDJAN,,,CI,09247756,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74490280,moneygram,ATELIER MODERNE DE BATIMENT - #9391945,,ABIDJAN,,,CI,09391945,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
74541362,moneygram,SOKO BUSINES SARL - #47218521,,ABIDJAN,,,CI,47218521,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
74541100,moneygram,WYPE XPRESS - #5969617,,ABIDJAN,,,CI,05969617,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
74576557,moneygram,DESCHCOM - DESCHCOM ANADOR,,ABIDJAN,,,CI,09735060,,Mo-Sa 07:30-18:30; Su 07:00-18:00,MoneyGram,Q1944412
74576531,moneygram,DESCHCOM - DESCHCOM BASE CIE,,ABIDJAN,,,CI,02353335,,Mo-Su 07:00-18:00,MoneyGram,Q1944412
74576544,moneygram,DESCHCOM - DESCHCOM JATAK,,ABIDJAN,,,CI,87034460,,Mo-Sa 07:30-18:30; Su 07:00-18:00,MoneyGram,Q1944412
74576560,moneygram,DESCHCOM - DESCHCOM MSK,,ABIDJAN,,,CI,77227007,,Mo-Su 07:00-18:00,MoneyGram,Q1944412
74116713,moneygram,CT BUSINESS SARL - #1 - ABIDJAN,,ABIDJAN,,,CI,68000055,,Mo-Sa 07:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
73977911,moneygram,GUEISSOU OZOUA ESTHER JOELLE - ABIDJAN,,ABIDJAN,,,CI,54040662,,Mo-Sa 07:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
65027358,moneygram,BNI - BOUAKE MCHE DE GROS,,BOUAKE,,,CI,31656745,,Mo 12:00-16:00; Tu-Fr 08:00-16:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65027361,moneygram,BNI - EHANIA,,ABOISSO,,,CI,21300803,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65096800,moneygram,BNI - AGENCE YOPOUGON,,ABIDJAN,,,CI,20209800,,Mo 12:00-16:00; Tu-Fr 08:00-16:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65096813,moneygram,BNI - AGENCE BOUNDIALI,,BOUNDIALI,,,CI,20209800,,Mo 12:00-16:00; Tu-Fr 08:00-16:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65096855,moneygram,BNI - AGENCE PALMERAIE,,ABIDJAN,,,CI,20209800,,Mo 12:00-16:00; Tu-Fr 08:00-16:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65096884,moneygram,BNI - AGENCE ZONE 4C,,ABIDJAN,,,CI,20209800,,Mo 12:00-16:00; Tu-Fr 08:00-16:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65096952,moneygram,BNI - AGENCE FERKE,,FERKESSEDOUGOU,,,CI,20209800,,Mo 12:00-16:00; Tu-Fr 08:00-16:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65261130,moneygram,BNI - AGENCE DEUX PLATEAUX AGBAN,,ABIDJAN,,,CI,20209800,,Mo 12:00-16:00; Tu-Fr 08:00-16:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65261143,moneygram,BNI - AGENCE DEUX PLATEAUX LATRILLE,,ABIDJAN,,,CI,20209800,,Mo 12:00-16:00; Tu-Fr 08:00-16:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65515404,moneygram,BNI - COMMUNE D'ABOBO FACE  LA CIE,,ABIDJAN,,,CI,20209800,,Mo 12:00-16:00; Tu-Fr 08:00-16:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65722297,moneygram,BNI - ABENGOUROU,,ABENGOUROU,,,CI,20209800,,Mo 12:00-16:00; Tu-Fr 08:00-16:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65096897,moneygram,BNI - AGENCE MEAGUI,,ABIDJAN,,,CI,20209800,,Mo 12:00-16:00; Tu-Fr 08:00-16:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
SQLS301,speed_queen,Laverie Libre-Service Speed Queen,,Ivory Coast,,,CI,+22509052828,,Mo-Su 08:00-22:00,Speed Queen,Q7575499
