Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4172,bp,MOTO LANCASTER NORTH MWSA,,LANCASTER,,,GB,+44 1524 791775,,24/7,BP,Q152057
4173,bp,MOTO LANCASTER SOUTH MWSA,,LANCASTER,,,GB,+44 1524 791775,,24/7,BP,Q152057
8256,burgerking,Burger King,,Bay Horse,,,GB,+44 1524 791775,https://www.burgerking.co.uk/store-locator/store/restaurant_4664,Mo-Su 07:00-23:00,Burger King,Q177054
13837,burgerking,Burger King,,Lancaster,,,GB,+44 1524 791775,https://www.burgerking.co.uk/store-locator/store/restaurant_8142,Mo-Th 09:00-22:00; Fr 09:00-23:00; Sa 09:00-22:00; Su 09:00-23:00,Burger King,Q177054
134de4f3-dc96-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Moto Lancaster N/E Costa Kiosk,,Lancaster,,,GB,,,24/7,Costa Coffee,Q608845
ab3b6c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Lancaster South,,Lancaster,,,GB,,,24/7,Costa Express,Q113556385
763b6c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Lancaster North,,Lancaster,,,GB,,,24/7,Costa Express,Q113556385
913a6c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Forecourts Costa @ Lancaster South,,Lancaster,,,GB,,,24/7,Costa Express,Q113556385
191076db-dc96-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Lancaster North,,Nr Lancaster,,,GB,,,24/7,Costa Coffee,Q608845
483a6c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Forecourts Costa @ Lancaster North,,Lancaster,,,GB,,,24/7,Costa Express,Q113556385
451276db-dc96-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Lancaster South,,Nr Lancaster,,,GB,,,24/7,Costa Coffee,Q608845
gcw4cpmkbyxj,gov_cma_fuel_gb,BP,"Lancaster Service Area, M6 J32/33, White Carr Lane, Lancaster, LA2 9DU",,,,GB,,,,BP,Q152057
gcw4cpx1v5g0,gov_cma_fuel_gb,BP,"Lancaster Service Area, M6 J32/33, White Carr Lane, Lancaster, LA2 9DU",,,,GB,,,,BP,Q152057
2258,greggs_gb,MOTO Lancaster South,,Bay Horse,,,GB,+44 1524 793801,https://www.greggs.co.uk/shop-finder?shop-code=2258,Mo-Fr 05:00-20:00; Sa-Su 06:00-20:00,Greggs,Q3403981
5608,greggs_gb,MOTO Lancaster South FC,,Bay Horse,,,GB,+44 1524 793359,https://www.greggs.co.uk/shop-finder?shop-code=5608,24/7,Greggs,Q3403981
3858,greggs_gb,MOTO Lancaster North,,Bay Horse,,,GB,+44 1524 791616,https://www.greggs.co.uk/shop-finder?shop-code=3858,Mo 05:00-21:00; Tu-Th 05:00-20:00; Fr 05:00-21:00; Sa-Su 06:00-21:00,Greggs,Q3403981
3647,greggs_gb,MOTO Lancaster North FC,,Lancaster,,,GB,+44 1524 791644,https://www.greggs.co.uk/shop-finder?shop-code=3647,24/7,Greggs,Q3403981
138,gridserve_gb,MOTO Lancaster Southbound Services,"M6 Motorway Southbound, Jct 32/33, White Carr Lane, Bay Horse",Lancaster,,,GB,,,,Gridserve,Q89575318
169,gridserve_gb,MOTO Lancaster Northbound Services,"M6 Motorway Northbound, Jct 32/33, White Carr Lane, Bay Horse",Lancaster,,,GB,,,,Gridserve,Q89575318
4200,marks_and_spencer,LANCASTER M6 NORTH MOTO SIMPLY FOOD,,White Carr Lane Lancaster,,,GB,+44 1524 791775,https://www.marksandspencer.com/stores/lancaster-m6-north-moto-simply-food-4200,Mo-Th 07:00-22:00; Fr-Su 00:00-24:00,M&S Simply Food,Q714491
GB_EXT_00366,totalenergies,Lancaster North MWSA,,LANCASTER,,,GB,+44 1524 791775,https://store.totalenergies.fr/en_EN/GB_EXT_00366,,BP,Q152057
GB_EXT_00367,totalenergies,Lancaster South MWSA,,LANCASTER,,,GB,+44 1524 791775,https://store.totalenergies.fr/en_EN/GB_EXT_00367,,BP,Q152057
