Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CH*ECUEFYEK5B9UPMKFYXLX9RMGXASKNA,ich_tanke_strom,,"Oldsum 1006 , 25938 Oldsum",,Schleswig-Holstein,,DE,,,,,
CH*ECUE2RZ9M3YAS2U2WABRKKPET9442S,ich_tanke_strom,,"Alte Dorfstraße 4 , 25761 Büsum",,Schleswig-Holstein,,DE,,,,,
CH*ECUE6U58NY8VDCRPKW4H8B5Z7EG5NA,ich_tanke_strom,,"Am Yachthafen 16b , 24376 Kappeln",,Schleswig-Holstein,,DE,,,,,
CH*ECUEXVUWJ89H3QCMY2V5H7EK5CQWPZ,ich_tanke_strom,,"Bi de Süd 43 , 25938 Nieblum",,Schleswig-Holstein,,DE,,,,,
CH*ECUEMPR7QL7MDRC3RWCAZAWP2WZRNQ,ich_tanke_strom,,"Norderstraße 12 , 24994 Medelby",,Schleswig-Holstein,,DE,,,,,
CH*ECUEW495DYSEM385EZWX694CBV9LPX,ich_tanke_strom,,"Strandallee 76 , 23683 Scharbeutz",,Schleswig-Holstein,,DE,,,,,
CH*ECUE49Z6VVYEDNANHYLXBLAUULBGUX,ich_tanke_strom,,"Ostseeallee 24 , 24376 Kappeln",,Schleswig-Holstein,,DE,,,,,
CH*ECUEGHZ9C23NCGR2WCCJ2JUHNMVR83,ich_tanke_strom,,"Ostseeallee 16 , 24376 Kappeln",,Schleswig-Holstein,,DE,,,,,
CH*ECUEN8FHQM4N4ANFGE4SQKDZSLHSW2,ich_tanke_strom,,"Meiendorfer Str. 118 , 22145 Hamburg",,Schleswig-Holstein,,DE,,,,,
CH*ECUE5LW4FKHN4VDA35DE57HSVTQUPQ,ich_tanke_strom,,"Ohl-Dörp 15 , 25938 Wrixum",,Schleswig-Holstein,,DE,,,,,
CH*ECUESBPJ5YWKS563YTKLZTFBNL6PUZ,ich_tanke_strom,,"Hansastraße 11 , 23683 Scharbeutz",,Schleswig-Holstein,,DE,,,,,
CH*ECUENXDWP3UXL4DSYUVRJPZWBNCYAS,ich_tanke_strom,,"Bergstraße 8 , 25364 Bokel",,Schleswig-Holstein,,DE,,,,,
CH*ECUEQQWCJP3NC9XDB3HPZFGEWRMQZZ,ich_tanke_strom,,"Adolf-Menge-Straße 18 , 25813 Husum",,Schleswig-Holstein,,DE,,,,,
CH*ECUENPKAZBEASJEDWWLYZDG6TQZ2QS,ich_tanke_strom,,"25938 Wrixum , - Deutschland",,Schleswig-Holstein,,DE,,,,,
CH*ECUEYDZC4PEKMMLEYHM56NQ3QTZZMX,ich_tanke_strom,,"Nikolaus-Kopernikus-Str. 6 , 21493 Schwarzenbek",,Schleswig-Holstein,,DE,,,,,
CH*ECUEUUUKT9NS3HYWTNQ2E5FFZHRVWX,ich_tanke_strom,,"Klaf 4 , 25938 Utersum",,Schleswig-Holstein,,DE,,,,,
CH*ECUEXQARTQXHPNMQGBNZ2DMRGBARDX,ich_tanke_strom,,"Nylanndamm 4 , 24980 Schafflund",,Schleswig-Holstein,,DE,,,,,
CH*ECUEH46WVJQ56CGXJDZRZH8VEYPVJS,ich_tanke_strom,,"Am Eidring 35 , 24623 Großenaspe",,Schleswig-Holstein,,DE,,,,,
CH*ECUEA3FGERAAUY98GW2ANJVMBACNRX,ich_tanke_strom,,"Alte Dorfstraße 13 , 25761 Büsum",,Schleswig-Holstein,,DE,,,,,
CH*ECUENPCGHPBSGK3AJBQERSE5SQRCK2,ich_tanke_strom,,"Nylanndamm 4 , 24980 Schafflund",,Schleswig-Holstein,,DE,,,,,
CH*ECUEG93RS3NKYXU79293AG8HVV9N6W,ich_tanke_strom,,"Am Albatrospl. 17a , 24376 Kappeln",,Schleswig-Holstein,,DE,,,,,
CH*ECUEZQ67YCH7USKCAGFAMT7K7WMTHA,ich_tanke_strom,,"Ellunder Str. 1 , 24980 Wallsbüll",,Schleswig-Holstein,,DE,,,,,
CH*ECUE9TDD3VYHSF9X2AW6LEDVPZAT6A,ich_tanke_strom,,"Kertelheinallee 1000 , 25938 Nieblum",,Schleswig-Holstein,,DE,,,,,
CH*ECUEQUW7USSZJKQSWULBG63LQSS59Q,ich_tanke_strom,,"Klaf 4 , 25938 Utersum",,Schleswig-Holstein,,DE,,,,,
CH*ECUELDF44R93BR9UY3WR9ZYNE2J8R2,ich_tanke_strom,,"Fasanenweg 47A , 25826 St. Peter-Ording",,Schleswig-Holstein,,DE,,,,,
CH*ECUEUGTUQGSEEW6WSLEDXCGDP93RAZ,ich_tanke_strom,,"Industriestraße 32 , 21493 Schwarzenbek",,Schleswig-Holstein,,DE,,,,,
CH*ECUEM5XAX3ULZNQE9WCVAPVC9HAXT2,ich_tanke_strom,,"Ladelunder Str. 2 , 25917 Achtrup",,Schleswig-Holstein,,DE,,,,,
,ionity,Wenningstedt,,,Schleswig-Holstein,,DE,,,24/7,Ionity,Q42717773
,ionity,Buddikate Ost ,,,Schleswig-Holstein,,DE,,,24/7,Ionity,Q42717773
,ionity,Aalbek West,,,Schleswig-Holstein,,DE,,,24/7,Ionity,Q42717773
,ionity,Brokenlande Ost,,,Schleswig-Holstein,,DE,,,24/7,Ionity,Q42717773
,ionity,Buddikate West,,,Schleswig-Holstein,,DE,,,24/7,Ionity,Q42717773
27251,pepco,Pepco,,,Schleswig-Holstein,,DE,,,,Pepco,Q11815580
KIEL-KIWO-ABSTELLFLACHEN-3,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-CAMPUS-1,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-CAMPUS2,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-CAMPUS7,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-CAMPUS8-C7R917JVJY,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-CAMPUS3,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-CAMPUS4,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-CAMPUS5,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-CAMPUS6,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-CAMPUS8,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-CAMPUS9,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-CAMPUS10,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-CAMPUS11,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
KIEL-WERFTSTRKIELER-STR-PZ,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
KIEL-TOURISMUSCENTER,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-CAMPUS12,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
KIEL-TILSITER-PLATZ,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
KIEL-PARK-HBF-UMSTEIGER,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
KIEL-PARKING-ATANTIC-HOTEL,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
KIEL-RUNGHOLTPLATZ-MOBILITY-STATION,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-DM,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-ZOB-MO49053D27,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-NORDERHOFENDEN-FAHRRAD,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-FRIESISCHE-12,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-DEUTSCHES-HAUS-FAHRRAD,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-FAHRRADNIKOLAISTRAE,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-ANGELBURGER-STRAE-49,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-STADT1,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-VIKTORIASTRAE,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-SDERHOFENDEN,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-FAHRRADPARKPLATZ-NIKOLAIKIRCHE,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-KOMPAGNIENSTRAE-ECKE,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-FAHRRAD-SCHIFFBRCK,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-WILLY-BRANDT-PLATZ,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-BURGFRIED-FAHRRAD,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-ROTE-STR,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-HERRENSTALL-FAHRRAD,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-NORDERTOR,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
FLENSBURG-EXE-VM9ER5GC02,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
KIEL-RONDEEL-PZ,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
ELMSHORN-PARKFLCHE-11,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
ELMSHORN-PARKFLCHE-12,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
ELMSHORN-PARKFLCHE-9,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
ELMSHORN-PARKFLCHE-10,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
ELMSHORN-PARKFLCHE-7,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
ELMSHORN-PARKFLCHE-13,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
ELMSHORN-PARKFLCHE-3,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
ELMSHORN-PARKFLCHE-1,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
ELMSHORN-PARKFLCHE-2,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
ELMSHORN-PARKFLCHE-5,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
ELMSHORN-PARKFLCHE-4,tier,Tier,,,Schleswig-Holstein,,DE,,,,,
