Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/tn/tunis/tun,avis,Avis Tunisia Tunis Airport,,Tunis,Tunis,,TN,+216 71 750 299,https://www.avis.com/en/locations/tn/tunis/tun,Mo-Su 07:00-22:00,Avis,Q791136
footerlinks-deloitte-tunisie,deloitte,Tunis,,,,,TN,+216 36 400 901,https://www2.deloitte.com/afrique/fr/footerlinks/deloitte-tunisie.html,,Deloitte,Q491748
TN_1400008,shell,ENTREE OUEST 2,,Tunis,TUNIS,,TN,+216 71 249 149,https://find.shell.com/tn/fuel/TN_1400008-entree-ouest-2,24/7,Shell,Q110716465
,visa,,,EL BOUHAIRA,TUNIS,,TN,,,,,
,visa,,,TUNIS,TUNIS,,TN,,,,,
d7e3374d69e30eab628a90858e754dda,western_union,TUNIS,,Tunis,TUNIS,,TN,+216 52 061 000,https://location.westernunion.com/tn/tunis/tunis/d7e3374d69e30eab628a90858e754dda,Mo-Sa 09:00-20:00,Western Union,Q861042
61a8a740c4593ca3188361ddc1b68b9c,western_union,AGENCE JEAN JAURES,,Tunis,TUNIS,,TN,+216 71 147 790,https://location.westernunion.com/tn/tunis/tunis/61a8a740c4593ca3188361ddc1b68b9c,Mo-Fr 08:00-17:30; Sa 08:00-14:00,Western Union,Q861042
1e2b16ec7e1435dfc7dee48a9fb3c432,western_union,BASSATINE NOGRA,,Ettadhamen,TUNIS,,TN,+216 29 813 568,https://location.westernunion.com/tn/tunis/ettadhamen/1e2b16ec7e1435dfc7dee48a9fb3c432,Mo-Su 07:00-24:00,Western Union,Q861042
3d0d027b29e5680ba8d48944f8cf33c4,western_union,AGENCE CITE ELKHADRA,,Tunis,TUNIS,,TN,+216 71 147 780,https://location.westernunion.com/tn/tunis/tunis/3d0d027b29e5680ba8d48944f8cf33c4,Mo-Fr 08:00-17:30; Sa 08:00-14:00,Western Union,Q861042
8074f2d48c4db01b25b02b882eb7c8c7,western_union,AGENCE CHOTRANA,,Tunis,TUNIS,,TN,+216 71 147 720,https://location.westernunion.com/tn/tunis/tunis/8074f2d48c4db01b25b02b882eb7c8c7,Mo-Fr 08:00-17:30; Sa 08:00-13:00,Western Union,Q861042
446badd3b38967bc6db5e32311d9d291,western_union,AGENCE LAC 200,,Tunis,TUNIS,,TN,+216 71 147 810,https://location.westernunion.com/tn/tunis/tunis/446badd3b38967bc6db5e32311d9d291,Mo-Fr 08:00-17:30; Sa 08:00-14:00,Western Union,Q861042
7a2457040deb6e2b1afe77995d66b435,western_union,AGENCE ROUTE GAMMARTH,,Tunis,TUNIS,,TN,+216 71 147 820,https://location.westernunion.com/tn/tunis/tunis/7a2457040deb6e2b1afe77995d66b435,Mo-Fr 08:00-17:30; Sa 08:00-14:00,Western Union,Q861042
de1f4c71aa1248c08c5b3dfd488a262f,western_union,TUNIS,,La Marsa,TUNIS,,TN,+216 98 828 854,https://location.westernunion.com/tn/tunis/la-marsa/de1f4c71aa1248c08c5b3dfd488a262f,Mo-Sa 09:00-19:00,Western Union,Q861042
