City,Place Name,Zipcode,Name
YAOUNDE,visa,,unknown,unknown
Yaounde,western_union,,unknown,HOP ESSOMBA
Zoetele,western_union,,unknown,HOP ZOETELE
Saa,western_union,,unknown,HOP SAA
Lolodorf,western_union,,unknown,HOP LOLODORF
Ombessa,western_union,,unknown,HOP OMBESSA
Bafia,western_union,,unknown,CCA BAFIA
Monatele,western_union,,unknown,EXPRESS EXCHANGE MONATELE
Boumnyebel,western_union,,unknown,EXPRESS EXCHANGE BOUMNYEBEL
Eseka,western_union,,unknown,EXPRESS EXCHANGE ESEKA
Ntu I,western_union,,unknown,CEPI NTUI
Bokito,western_union,,unknown,CAP FINANCE BOKITO
Makenene,western_union,,unknown,EXPRESS EXCHANGE MAKENENE
Ndikinimeki,western_union,,unknown,EXPRESS EXCHANGE NDIKINIMEKI
Ndikiminiki,western_union,,unknown,HOP NDIKIMINIKI
Sangmelima,western_union,,unknown,BANGE BANK SANGMELIMA
Kye-ossie,western_union,,unknown,KYE-OSSIE
Mbalmayo,western_union,,unknown,EU MBALMAYO 2 NEWTOWN
Messamendongo,western_union,,unknown,CAMPOST MESSAMENDONGO
Younde,western_union,,unknown,BAFCCUL YAOUNDE
Essos,western_union,,unknown,WCA YAOUNDE ESSOS
Mfou,western_union,,unknown,HOP MFOU
Meyomessala,western_union,,unknown,MUFID UNION MEYOMESSALA
Soa,western_union,,unknown,EU SOA 1
Nkometou,western_union,,unknown,HOP NKOMETOU
Akonolinga,western_union,,unknown,EMI MONEY AKONOLINGA
Obala,western_union,,unknown,EXPRESS EXCHANGE OBALA
Nanga Eboko,western_union,,unknown,RENAPROV NANGA EBOKO
Ayos,western_union,,unknown,EXPRESS EXCHANGE AYOS
Nkoteng,western_union,,unknown,RENAPROV NKOTENG
Mbandjock,western_union,,unknown,EXPRESS EXCHANGE MBANDJOCK
