Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
83223,bluerhino,Rugby Hardware Hank #3699,,Rugby,ND,,US,+1 701-776-6111,,,Blue Rhino,Q65681213
211033,bluerhino,Dollar General #22947,,Rugby,ND,,US,+1 701-204-4457,,,Blue Rhino,Q65681213
78499,bluerhino,Leever's Foods #421191,,Rugby,ND,,US,+1 701-776-5889,,,Blue Rhino,Q65681213
68859,bluerhino,MVP - HiWay Tesoro,,Rugby,ND,,US,+1 701-776-5346,,,Blue Rhino,Q65681213
164947,bluerhino,Family Dollar #10655,,Rugby,ND,,US,+1 701-681-8000,,,Blue Rhino,Q65681213
200714,bluerhino,Home of Economy #748,,Rugby,ND,,US,+1 701-776-5828,,,Blue Rhino,Q65681213
rugby,bremer_bank,,,Rugby,ND,,US,+1 701-776-5228,,,Bremer Bank,Q907603
3957,cenex,Envision Cooperative,,Rugby,ND,,US,+1 701-776-6220,,24/7,Cenex,Q62127191
10694,chevrolet,DRIVE CHEVROLET  RUGBY,,Rugby,ND,,US,+1 701-776-5284,https://driverugby.com,Mo-Fr 08:00-17:30,Chevrolet,Q29570
37044,citi,ATM BREMER BANK,,Rugby,ND,,US,,,,Citibank,Q857063
22947,dollar_general,Dollar General,,Rugby,ND,,US,+1 701-204-4457,https://www.dollargeneral.com/store-directory/nd/rugby/22947,Mo-Su 08:00-22:00,Dollar General,Q145168
30655,family_dollar_us,FAMILY DOLLAR #10655,,Rugby,ND,,US,+1 701-681-8000,https://www.familydollar.com/locations/nd/rugby/30655/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
Motorcraft5512USAEnglish,ford,M J McGuire Company,,North Dakota,ND,,US,+1 701-776-5211,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/nd/rugby/m-j-mcguire-company/,ford_dealers_us,M J McGuire Company,,Rugby,ND,,US,+1 701-350-3123,https://www.ford.com/dealerships/dealer-details/nd/rugby/m-j-mcguire-company/,Mo-Fr 08:00-18:00; Sa 09:00-13:00,Ford Motor Company,Q44294
33163,h_r_block,H&R Block,,Rugby,ND,,US,+1 701-776-6305,https://www.hrblock.com/local-tax-offices/north-dakota/rugby/201-hwy-2-se/33163/,,H&R Block,Q5627799
285987,marathon_petroleum_us,ARCO HI - WAY,,Rugby,ND,,US,+1 701-776-5346,,,Arco,Q304769
https://stations.sinclairoil.com/nd/rugby/120-s-main-ave,sinclair_us,Sinclair Gas Station,,Rugby,ND,,US,+1 701-776-6421,https://stations.sinclairoil.com/nd/rugby/120-s-main-ave,Mo-Fr 07:00-20:00; Sa 07:00-18:00; Su 00:00-24:00,Sinclair,Q1290900
https://restaurants.subway.com/#14914428,subway,Subway Sinclair Gas/C-Store,,Rugby Pierce,ND,,US,+1 701-776-6966,https://restaurants.subway.com/united-states/nd/rugby/107-highway-2-sw,Mo-Sa 09:00-21:30; Su 10:00-21:30,Subway,Q244457
1380068,usps,RUGBY,,RUGBY,ND,,US,+1 701-776-6342,,"Mo-Fr 09:00-11:00,12:00-16:30; Sa 10:00-11:00",United States Postal Service,Q668687
5836800004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,209 HIGHWAY 2 SE,RUGBY,ND,,US,,,,United States Postal Service,Q668687
5836800003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,202 2ND ST SE,RUGBY,ND,,US,,,,United States Postal Service,Q668687
5836800005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,205 2ND ST SE,RUGBY,ND,,US,,,,United States Postal Service,Q668687
5836800006,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,205 2ND ST SE,RUGBY,ND,,US,,,,United States Postal Service,Q668687
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
,visa,,,RUGBY,ND,,US,,,,,
