Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/ca/nf/gander/ga3,avis,Avis Canada Gander,,Gander,NL,,CA,+1 709-256-2722,https://www.avis.com/en/locations/ca/nf/gander/ga3,Mo-Fr 09:00-17:00; Sa 12:00-17:00,Avis,Q791136
YQXT61,enterprise,Gander Airport,,Gander,NL,,CA,+1 709-651-2339,,,Enterprise Rent-A-Car,Q17085454
1039284,national,Gander Airport,,Gander,NL,,CA,+1 709-256-4934,,,NATIONAL,Q1424142
517306,petvalu,Pet Valu,"41 Roe Ave., Unit E002, Gander NL A1V 1W8",Gander,NL,,CA,,https://store.petvalu.ca/location/1505/,,Pet Valu,Q58009635
kent-building-supplies-gander-2050-35633,ppgpaints,KENT BUILDING SUPPLIES GANDER 2050,,"Gander, ",NL,,CA,+1 709-651-5800,https://www.ppgpaints.com/store-locator/ca/newfoundland-and-labrador/gander-paint-stores/kent-building-supplies-gander-2050-35633,,PPG Paints,Q83891559
,visa,,,GANDER,NL,,CA,,,,,
,visa,,,GANDER,NL,,CA,,,,,
,visa,,,GANDER,NL,,CA,,,,,
,visa,,,GANDER,NL,,CA,,,,,
,visa,,,GANDER,NL,,CA,,,,,
,visa,,,GANDER,NL,,CA,,,,,
,visa,,,GANDER,NL,,CA,,,,,
,visa,,,GANDER,NL,,CA,,,,,
,visa,,,GANDER,NL,,CA,,,,,
,visa,,,GANDER,NL,,CA,,,,,
,visa,,,GANDER,NL,,CA,,,,,
3033,walmart_ca,"GANDER, NEWFOUNDLAND",,Gander,NL,,CA,+1 709-256-7581,,Mo-Su 07:00-22:00,Walmart,Q483551
7b03641d281dfe31bcf8b8fe1527102c,western_union,WAL MART #3033,,Gander,NL,,CA,+1 709-256-7581,https://location.westernunion.com/ca/nl/gander/7b03641d281dfe31bcf8b8fe1527102c,Mo-Su 07:00-23:00,Western Union,Q861042
68be6c7f4cf29cc3cfdaac4035d119a2,western_union,SCOTIABANK #70623,,Gander,NL,,CA,+1 709-256-1500,https://location.westernunion.com/ca/nl/gander/68be6c7f4cf29cc3cfdaac4035d119a2,Mo-Fr 10:00-16:30,Western Union,Q861042
