Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
376,wildberries,Wildberries,"Республика Крым, Симферополь, Училищная улица, 22",Simferopol municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1512,wildberries,Wildberries,"г. Евпатория (Республика Крым), улица Некрасова, д. 61",Yevpatoria municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1710,wildberries,Wildberries,"г. Симферополь (Республика Крым), Камская ул., д. 27 А",Simferopol municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1730,wildberries,Wildberries,"г. Ялта (Республика Крым), Московская улица, д. 33А",Yalta municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1836,wildberries,Wildberries,"г. Симферополь (Республика Крым), улица 60 лет Октября, д. 9",Simferopol municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2045,wildberries,Wildberries,"Республика Крым, Феодосия, бульвар Старшинова, 8Д",Feodosiya municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2200,wildberries,Wildberries,"г. Симферополь (Республика Крым), улица Толстого, д. 23",Simferopol municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2343,wildberries,Wildberries,"Республика Крым, Керчь, улица Карла Маркса, 29",Kerch municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2468,wildberries,Wildberries,"Республика Крым, Алушта, Ялтинская улица, 1",,Crimea,,UA,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2866,wildberries,Wildberries,"Республика Крым, Симферополь, Дачная улица, 22А",Simferopol municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2956,wildberries,Wildberries,"Республика Крым, Симферополь, Киевская улица, 83",Simferopol municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3221,wildberries,Wildberries,"г. Феодосия (Республика Крым), улица Челнокова, д. 94 В",Feodosiya municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3233,wildberries,Wildberries,"г. посёлок городского типа Гурзуф (Республика Крым), Ялтинская улица, д. 20",,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3451,wildberries,Wildberries,"Республика Крым, Старый Крым, улица Ленина, 66А",,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3518,wildberries,Wildberries,"Республика Крым, Судак, улица Феодосийское Шоссе, 20Б",Sudak municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3637,wildberries,Wildberries,"г. Джанкой (Республика Крым), улица Ленина, д. 12",,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3778,wildberries,Wildberries,"г. Ялта (Республика Крым), улица Мухина, д. 26",,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3894,wildberries,Wildberries,"Республика Крым, Симферополь, Ковыльная улица, 92А",Simferopol municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3957,wildberries,Wildberries,"г. Армянск (Республика Крым), Симферопольская улица, д. 5",Armyansk municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3997,wildberries,Wildberries,"г. Керчь (Республика Крым), улица Шевякова, д. 23",Kerch municipality,Crimea,,UA,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
4051,wildberries,Wildberries,"г. Феодосия (Республика Крым), Боевая улица, д. 4",Feodosiya municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
4111,wildberries,Wildberries,"посёлок городского типа Гаспра (Республика Крым), Алупкинское шоссе, д. 17Б",,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
4181,wildberries,Wildberries,"г. Саки (Республика Крым), Советская улица, д. 28",Saki municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
4218,wildberries,Wildberries,"г. Бахчисарай (Республика Крым), улица Фрунзе, д. 46",,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5296,wildberries,Wildberries,"г. Керчь (Республика Крым), улица Маршала Ерёменко, д. 11В",Kerch municipality,Crimea,,UA,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
5599,wildberries,Wildberries,"Республика Крым, Симферополь, улица Ларионова, 38А",Simferopol municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5621,wildberries,Wildberries,"Республика Крым, посёлок городского типа Первомайское, Октябрьская улица, 116Б",,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5710,wildberries,Wildberries,"г. Красноперекопск (Республика Крым), улица Чапаева, д. 3",Krasnoperekopsk municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5730,wildberries,Wildberries,"г. Симферополь (Республика Крым), Железнодорожная улица, д. 1В",Simferopol municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5892,wildberries,Wildberries,"г. Симферополь (Республика Крым), улица Кечкеметская, д. 69",Simferopol municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
6082,wildberries,Wildberries,"Республика Крым, Симферополь, улица Грибоедова, 1Б",Simferopol municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
6083,wildberries,Wildberries,"г. Симферополь (Республика Крым), Балаклавская улица, д. 135",Simferopol municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
6087,wildberries,Wildberries,"г. Симферополь (Республика Крым), Севастопольская улица, д. 59",Simferopol municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
100209,wildberries,Wildberries,"г. Евпатория (Республика Крым), улица Некрасова, д. 40А",Yevpatoria municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
100210,wildberries,Wildberries,"посёлок городского типа Заозёрное (Республика Крым), улица Аллея Дружбы, д. 68",,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
101464,wildberries,Wildberries,"г. Симферополь (Республика Крым), проспект Кирова, д. 34",Simferopol municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
102314,wildberries,Wildberries,"Республика Крым, Симферополь, улица Богдана Хмельницкого, 11",Simferopol municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
102667,wildberries,Wildberries,"г. Керчь (Республика Крым), улица Нестерова, д. 8",,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
102672,wildberries,Wildberries,"г. Керчь (Республика Крым), улица Ворошилова, д. 19",,Crimea,,UA,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
102914,wildberries,Wildberries,г. Евпатория (Респ Крым) ул. Ленина  д. 51/50,Yevpatoria municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
103499,wildberries,Wildberries,г. Керчь (Республика Крым) Марата 9а,Kerch municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
104028,wildberries,Wildberries,"г. Ялта (Республика Крым), Рабочая улица, д. 33А",Yalta municipality,Crimea,,UA,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
