City,Place Name,Zipcode,Name
Mahdia,avis,,unknown,Avis Tunisia Mahdia
Chorbane,shell,,unknown,CHORBANE
Mahdia,shell,,unknown,MAHDIA
CHEBBA,visa,,unknown,unknown
KSOUR ESSEF,visa,,unknown,unknown
MAHDIA,visa,,unknown,unknown
Chebba,western_union,,unknown,OFFICE NATIONAL DES POSTES
Mahdia,western_union,,unknown,OFFICE NATIONAL DES POSTES
Chiba,western_union,,unknown,LA POSTE TUNISIENNE
Ksour Essaf,western_union,,unknown,L'OFFICE NATIONAL DES POSTES
Sidi Assaker,western_union,,unknown,LA POSTE TUNISIENNE
Sakiat El Khadem,western_union,,unknown,LA POSTE TUNISIENNE
Zelba,western_union,,unknown,LA POSTE TUNISIENNE
El Jem,western_union,,unknown,L OFFICE NATIONAL DES POSTES
Mansoura Essouani,western_union,,unknown,LA POSTE TUNISIENNE
