Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
LGS-34,aldi_sud_de,,"Altenstädter Straße 58, 63674, Altenstadt, Deutschland",Altenstadt,,,DE,,,Mo-Sa 08:00-20:00,ALDI Süd,Q41171672
https://vertretung.allianz.de/simona.tiroga/,allianz_de,Allianz Versicherung Simona Tiroga HAUPTVERTRETUNG,,Altenstadt,,,DE,+49 6047 3866210,https://vertretung.allianz.de/simona.tiroga/,"Mo-We 09:00-12:30; Th 09:00-12:30,14:00-18:00; Fr 09:00-12:30",Allianz SE,Q487292
https://vertretung.allianz.de/knut.fritzges/,allianz_de,Allianz Versicherung Knut Fritzges GENERALVERTRETUNG,,Altenstadt,,,DE,+49 6047 4025,https://vertretung.allianz.de/knut.fritzges/,Mo-Fr 09:00-13:00,Allianz SE,Q487292
12137600,bp,Nicolas Schuster,,Altenstadt,,,DE,+49 6047 9858950,http://tankstelle.aral.de/tankstelle/12137600,Mo-Fr 05:30-22:00; Sa-Su 07:00-22:00,BP,Q152057
50.28541783738.9443290379,dpd_de,NKD Deutschland GmbH,,Altenstadt,,,DE,,,,DPD,Q541030
2760912843,gls_de,PRIMO Sports GmbH,,Altenstadt,,,DE,+49 6047 6058,,Mo-Fr 14:00-17:00,General Logistics Systems,Q46495823
2760912834,gls_de,1 A Handywelt,,Altenstadt,,,DE,+49 6047 954120,,Mo-Fr 10:00-18:30; Sa 10:00-14:00,General Logistics Systems,Q46495823
https://www.rossmann.de/de/filialen/hessen/altenstadt/die-weidenbach-4.html,rossmann_de,Rossmann Drogerie-Markt Die Weidenbach 4,,Altenstadt,,,DE,+49 6047 9875680,https://www.rossmann.de/de/filialen/hessen/altenstadt/die-weidenbach-4.html,Mo-Sa 08:00-20:00,Rossmann,Q316004
25676,sparkasse_de,Sparkasse Oberhessen Geldautomat Altenstadt,,Altenstadt,,,DE,+49 6031 869444,https://www.sparkasse.de/standorte/geldautomaten/sparkasse-oberhessen-geldautomat-altenstadt-25676,Mo-Su 05:00-24:00,Sparkasse,Q13601825
8192,sparkasse_de,Sparkasse Oberhessen BeratungsCenter Altenstadt,,Altenstadt,,,DE,+49 6031 869444,https://www.sparkasse.de/standorte/filialen/sparkasse-oberhessen-beratungs-center-altenstadt-8192,"Mo 09:30-12:30,14:00-17:00; Tu 09:30-12:30; Th 08:00-12:00,14:00-17:00; Fr 09:30-12:30",Sparkasse,Q13601825
https://www.tegut.com/maerkte/markt/tegut-altenstadt-lindheim-die-weidenbach-5-13.html,tegut_de,tegut…  Altenstadt,,"Altenstadt, Lindheim",,,DE,+49 6047 988570,/maerkte/markt/tegut-altenstadt-lindheim-die-weidenbach-5-13.html,Mo-Th 07:00-21:00; Fr-Sa 07:00-22:00,tegut…,Q1547993
DE_EXT_01206,totalenergies,"ARAL TANKSTELLE ALTENSTADT, AN",,Altenstadt,,,DE,,https://store.totalenergies.fr/en_EN/DE_EXT_01206,,Aral,Q565734
,visa,,,ALTENSTADT,,,DE,,,,,
https://www.vr.de/standorte/A/vr-bank-main-kinzig-buedingen-eg-geschaeftsstelle-altenstadt-12611.html,vr_bank,VR Bank Main-Kinzig-Büdingen eG Geschäftsstelle Altenstadt,,Altenstadt,,,DE,+49 6042 888188,https://www.vrbank-mkb.de,"Mo 09:00-12:00,14:00-16:00; Tu-We 09:00-12:00; Th 09:00-12:00,14:00-18:00; Fr 09:00-12:00",,
