Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
70,blue_bottle_liquors_za,Bonus Blue Bottle Liquors Express,,Ehlanzeni,Mpumalanga,,ZA,,,,Blue Bottle Liquors,Q116861688
73,blue_bottle_liquors_za,Bruno's Blue Bottle Liquors,,Nkangala,Mpumalanga,,ZA,,,,Blue Bottle Liquors,Q116861688
195,blue_bottle_liquors_za,Kanonkop Blue Bottle Liquors,,Middelburg,Mpumalanga,,ZA,,,,Blue Bottle Liquors,Q116861688
201,blue_bottle_liquors_za,Kendal Blue Bottle Liquors Express,,Witbank,Mpumalanga,,ZA,,,,Blue Bottle Liquors,Q116861688
222,blue_bottle_liquors_za,Leandra BlueBottle Liquors,,,Mpumalanga,,ZA,,,,Blue Bottle Liquors,Q116861688
503,blue_bottle_liquors_za,Midwater Blue Bottle Liquors,,Nkangala,Mpumalanga,,ZA,+27 13 244 1911,,Mo-Su 09:30-18:30,Blue Bottle Liquors,Q116861688
408,blue_bottle_liquors_za,Tony's Blue Bottle Liquors,,,Mpumalanga,,ZA,+27 17 819 7575,,,Blue Bottle Liquors,Q116861688
521,blue_bottle_liquors_za,Vaalbank Blue Bottle Liquors,,Nkangala,Mpumalanga,,ZA,+27 82 883 5393,,Mo-Su 09:30-18:30,Blue Bottle Liquors,Q116861688
441,blue_bottle_liquors_za,White River Blue Bottle Liquors,,Ehlanzeni,Mpumalanga,,ZA,+27 13 752 8029,,,Blue Bottle Liquors,Q116861688
1991,footgear_za,Footgear Siyabuswa,Shop No 27,Siyabuswa,Mpumalanga,,ZA,+27 87 284 8132,https://www.footgear.co.za/stores/footgear-siyabuswa/,,Footgear,Q116290280
2027,footgear_za,Footgear Willowbrooke Delmas,Shop 30 & 31,Delmas,Mpumalanga,,ZA,+27 87 284 8325,https://www.footgear.co.za/stores/footgear-willowbrooke-delmas/,,Footgear,Q116290280
1873,footgear_za,Footgear Burgersfort,"Shop 20, Cnr Winterbach & Mpumula Str",Burgersfort,Mpumalanga,,ZA,+27 87 284 8401,https://www.footgear.co.za/stores/footgear-burgersfort/,,Footgear,Q116290280
1893,footgear_za,Footgear Embalenhle,"Mall@Emba, Shop 21",Embalenhle,Mpumalanga,,ZA,+27 87 288 0950,https://www.footgear.co.za/stores/footgear-embalenhle/,,Footgear,Q116290280
1990,footgear_za,Footgear Secunda,Cnr Paul Kruger & Martins St,Secunda,Mpumalanga,,ZA,+27 87 284 8123,https://www.footgear.co.za/stores/footgear-secunda/,,Footgear,Q116290280
1874,footgear_za,Footgear Bushbuckridge,"Shop 3, Bushbuckridge Tiwn City",Bushbuckridge,Mpumalanga,,ZA,+27 87 284 8307,https://www.footgear.co.za/stores/footgear-bushbuckridge/,,Footgear,Q116290280
1960,footgear_za,Footgear Nelspruit Emoyeni Mall,"Shop 48, Emoyeni Mall",Nelspruit,Mpumalanga,,ZA,+27 87 284 8338,https://www.footgear.co.za/stores/footgear-nelspruit/,,Footgear,Q116290280
