Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72321238,moneygram,BODEGA AURRERA - #4669 - HERMOSILLO - MU,,HERMOSILLO,SO,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73615325,moneygram,SUPER DEL NORTE SUC. ALTARES - HERMOSILL,,HERMOSILLO,SO,,MX,+52 81 2133 2160,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73614847,moneygram,SUPER DEL NORTE SUC. FORD HERMOSILLO - H,,HERMOSILLO,SO,,MX,+52 81 2133 2160,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73614944,moneygram,SUPER DEL NORTE SUC. NUEVO HERMOSILLO -,,HERMOSILO,SO,,MX,+52 81 2133 2160,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
68814131,moneygram,DINERO EXPRESS - #8543 - HERMOSILLO - BA,,HERMOSILLO,SO,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
74930821,moneygram,CADENA COMERCIAL OXXO - #10MXL502ZU - HE,,HERMOSILLO,SO,,MX,83892121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71006473,moneygram,FARMACIAS GUADALAJARA - #1749 - HERMOSIL,,HERMOSILLO,SO,,MX,+52 800 555 6555,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71276216,moneygram,OXXO - CLINICA 68 HMO,,HERMOSILLO,SO,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71278366,moneygram,OXXO - INDUSTRIAL HMO,,HERMOSILLO,SO,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71279255,moneygram,OXXO - MALLORCA HMO,,HERMOSILLO,SO,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71278175,moneygram,OXXO - MUZARO HMO,,HERMOSILLO,SO,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71278418,moneygram,OXXO - NUEVO HERMOSILLO HMO,,HERMOSILLO,SO,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71276876,moneygram,OXXO - PLANETARIO HMO,,HERMOSILLO,SO,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
