Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
23588,burgerking,Burger King,,Valdepe�as,Ciudad Real,,ES,+34 666 66 66 66,,Mo 12:00-00:00; Tu-Th 12:30-00:00; Fr 12:00-00:30; Sa 12:00-01:00; Su 12:00-00:00,Burger King,Q177054
,carrefour_es,Carrefour Express EESS El Hidalgo - Ciudad Real,,Valdepeñas,Ciudad Real,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/el-hidalgo-valdepenas-cepsa-s.aspx,,Carrefour Express,Q2940190
1195,mcdonalds_es,McDonald´s Valdepeñas,"CALLE VIRGEN DE LOS DOLORES, 2 A",Valdepeñas,Ciudad Real,,ES,+34 926 48 05 37,,Mo-Th 13:00-23:00; Fr-Sa 12:00-24:00; Su 12:00-23:30,McDonald's,Q38076
731,peluquerias_low_cost_es,Peluquerías Low Cost,,Valdepeñas,Ciudad Real,,ES,,,Mo-Su 09:30-18:30,Peluquerías Low Cost,Q115775082
ES_1219,shell,VALDEPEÑAS,,VALDEPEÑAS,Ciudad Real,,ES,,https://find.shell.com/es/fuel/ES_1219-valdepenas,,Shell,Q110716465
,visa,,,VALDEPENAS,CIUDAD REAL,,ES,,,,,
,visa,,,VALDEPENAS,CIUDAD REAL,,ES,,,,,
https://tiendas.vodafone.es/tiendas/ciudad-real/valdepenas/vodafone-valdepenas,vodafone_es,Vodafone Valdepeñas,,Valdepeñas,Ciudad Real,,ES,+34 671 55 57 51,https://tiendas.vodafone.es/tiendas/ciudad-real/valdepenas/vodafone-valdepenas,"Mo-Fr 10:00-14:00,17:00-20:00; Sa 10:00-14:00",Vodafone,Q122141
8baae4c8552dbddb8a37cd397c21ce03,western_union,MONEY TRANSFER UNION,,Valdepe�as,CIUDAD REAL,,ES,+34 611 38 83 13,https://location.westernunion.com/es/ciudad-real/valdepe�as/8baae4c8552dbddb8a37cd397c21ce03,Mo-Su 09:30-22:00,Western Union,Q861042
d63078ea75bd429b15ded7d41134780a,western_union,TABACOS EXP 013,,Valdepe�as,CIUDAD REAL,,ES,+34 926 32 18 38,https://location.westernunion.com/es/ciudad-real/valdepe�as/d63078ea75bd429b15ded7d41134780a,Mo-Su 09:00-22:00,Western Union,Q861042
1d77ed157f879c033c14c4af7859b340,western_union,CORREOS Y TELEGRAFOS,,Valdepe�as,CIUDAD REAL,,ES,+34 915 19 71 97,https://location.westernunion.com/es/ciudad-real/valdepe�as/1d77ed157f879c033c14c4af7859b340,Mo-Fr 08:30-21:00; Sa 08:30-14:30,Western Union,Q861042
