Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.cic.fr:443/fr/agences/10057/19544/00/000,cic,CIC,,BIARRITZ,Aquitaine,,FR,+33 5 59 29 07 33,https://www.cic.fr:443/fr/agences/10057/19544/00/000,"Mo-Th 09:00-12:30,14:00-18:00; Fr 09:00-12:30,14:00-17:30",cic,Q746525
https://www.cic.fr:443/fr/agences/10057/19014/00/000,cic,CIC,,BIARRITZ,Aquitaine,,FR,+33 5 59 01 09 80,https://www.cic.fr:443/fr/agences/10057/19014/00/000,"Mo-Th 08:30-12:15,13:30-17:15; Fr 08:30-12:15,13:30-16:45",cic,Q746525
https://www.cic.fr:443/fr/agences/10057/19455/01/000,cic,CIC BIARRITZ,,BIARRITZ,Aquitaine,,FR,+33 5 59 22 75 50,https://www.cic.fr:443/fr/agences/10057/19455/01/000,"Tu 08:45-12:30,13:30-18:00; We 08:45-12:30,14:30-18:00; Th-Fr 08:45-12:30,13:30-18:00; Sa 08:30-12:30",cic,Q746525
https://www.cic.fr:443/fr/agences/10057/19455/00/000,cic,CIC BIARRITZ - CIC BIARRITZ CENTRE,,BIARRITZ,Aquitaine,,FR,+33 5 59 22 75 54,https://www.cic.fr:443/fr/agences/10057/19455/00/000,"Tu 08:45-12:30,13:30-18:00; We 08:45-12:30,14:30-18:00; Th-Fr 08:45-12:30,13:30-18:00; Sa 08:30-12:30",cic,Q746525
1364t008t1,e_leclerc,Station Service,,BIARRITZ,Aquitaine,,FR,+33 5 59 08 04 30,,Mo-Su 00:01-24:00,E.Leclerc,Q1273376
1364t101t1,e_leclerc,BIARRITZ,,BIARRITZ,Aquitaine,,FR,+33 5 59 08 04 30,https://e.leclerc/mag/e-leclerc-biarritz,Mo-Sa 08:30-20:00; Su 09:00-12:30,E.Leclerc,Q1273376
1364t117t1,e_leclerc,Location,,BIARRITZ,Aquitaine,,FR,+33 5 59 08 04 55,,Mo-Sa 07:30-18:30,E.Leclerc Location,Q1273376
1364t118t1,e_leclerc,Drive Biarritz,,BIARRITZ,Aquitaine,,FR,+33 5 59 08 04 30,,Mo-Sa 08:30-19:30,E.Leclerc Drive,Q1273376
1364t118t2,e_leclerc,DRIVE Bassussarry,,Bassussarry,Aquitaine,,FR,+33 5 59 08 04 30,,Mo-Sa 09:00-19:00,E.Leclerc Drive,Q1273376
83c17d642af10194481926459ac44b1c,ikks,IKKS Women Men BIARRITZ,,BIARRITZ,Aquitaine,,FR,+33 5 59 24 69 78,,"Mo-Sa 10:00-13:00,14:00-19:00",IKKS,Q3146711
