Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72339602,moneygram,NMB BANK LIMITED - #SRNMB45 - JOMSOM,,MUSTANG,,,NP,+977 69-440417,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72473254,moneygram,NIRDHAN UTTHAN LAGHUBITTA BITTIYA SANSTH,,MUSTANG,,,NP,+977 984-1508884,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72491430,moneygram,AGRICULTURAL DEVELOPMENT BANK LTD. - MUS,,MUSTANG,,,NP,+977 69-440106,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72659272,moneygram,GANDAKI BIKAS BANK LIMITED - MUSTANG - J,,MUSTANG,,,NP,+977 69-440165,,Mo-Fr 10:00-18:00; Sa 10:00-17:00; Su 10:00-18:00,MoneyGram,Q1944412
72659887,moneygram,GANDAKI BIKAS BANK LIMITED - MUSTANG - K,,MUSTANG,,,NP,985615280,,Mo-Fr 10:00-18:00; Sa 10:00-17:00; Su 10:00-18:00,MoneyGram,Q1944412
73351870,moneygram,MEGA BANK NEPAL LIMITED - JOMSOM,,MUSTANG,,,NP,440165,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
73352442,moneygram,MEGA BANK NEPAL LIMITED - KAGBENI,,MUSTANG,,,NP,421031,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
74528233,moneygram,SHANGRILA DEVELOPMENT BANK LTD. - #GMESD,,MUSTANG,,,NP,+977 69-440450,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
70720734,moneygram,MACHHAPUCHCHHRE BANK,,MUSTANG,,,NP,977440098,,Mo-Fr 07:00-19:00; Su 07:00-19:00,MoneyGram,Q1944412
71711755,moneygram,MEGA BANK NEPAL LIMITED - #URNP2275 - MU,,MUSTANG,,,NP,+977 69-440304,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
71742423,moneygram,OM DEVELOPMENT BANK,,MUSTANG,,,NP,+977 69-440417,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
