Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,CHOKWE,GAZA,,MZ,,,,,
,visa,,,CHOKWE,GAZA,,MZ,,,,,
,visa,,,MACIA,GAZA,,MZ,,,,,
,visa,,,MACIA,GAZA,,MZ,,,,,
,visa,,,MACIA,GAZA,,MZ,,,,,
,visa,,,CHIBUTO,GAZA,,MZ,,,,,
,visa,,,MANJACAZE,GAZA,,MZ,,,,,
,visa,,,XAI XAI,GAZA,,MZ,,,,,
,visa,,,XAI XAI,GAZA,,MZ,,,,,
,visa,,,XAI XAI,GAZA,,MZ,,,,,
,visa,,,XAI XAI,GAZA,,MZ,,,,,
,visa,,,XAI XAI,GAZA,,MZ,,,,,
,visa,,,XAI XAI,GAZA,,MZ,,,,,
,visa,,,XAI XAI,GAZA,,MZ,,,,,
,visa,,,XAI XAI,GAZA,,MZ,,,,,
,visa,,,XAI XAI,GAZA,,MZ,,,,,
