City,Place Name,Zipcode,Name
Nizhniy Novgorod,audi,Magistralnaya 1 607680 Nizhniy Novgorod,unknown,Audi Center Nizhniy Novgorod
Nizhniy Novgorod,audi,Moskovskoe shosse 245A 603116 Nizhniy Novgorod,unknown,Audi Center na Moskovskom
Арзамас,coffee_like,пр-т Ленина 200б,unknown,Coffee Like
Бор,coffee_like,ул. Ленина 113 б,unknown,Coffee Like
Бор,coffee_like,ул. Чугунова 2,unknown,Coffee Like
Выкса,coffee_like,ул. Братьев Баташевых 6,unknown,Coffee Like
Выкса,coffee_like,ул. Ленина 17,unknown,Coffee Like
Выкса,coffee_like,ул. Красные Зори 7а,unknown,Coffee Like
Выкса,coffee_like,ул. Чкалова 4,unknown,Coffee Like
д. Анкудиновка,coffee_like,ул. Лесная 75А/1,unknown,Coffee Like
Дзержинск,coffee_like,просп. Циолковского 78,unknown,Coffee Like
Дзержинск,coffee_like,просп. Ленина 66,unknown,Coffee Like
Дзержинск,coffee_like,площадь Ленина 1А,unknown,Coffee Like
Дзержинск,coffee_like,пл. Дзержинского 6А,unknown,Coffee Like
Дзержинск,coffee_like,"ул. Терешковой 82 (парк ""Утиное озеро"")",unknown,Coffee Like
Дзержинск,coffee_like,ул. Гайдара 61,unknown,Coffee Like
Кстово,coffee_like,ул. Магистральная 18,unknown,Coffee Like
Кстово,coffee_like,площадь Ленина 5,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Рождественская 16,unknown,Coffee Like
Нижний Новгород,coffee_like,Бульвар Южный 16А,unknown,Coffee Like
Нижний Новгород,coffee_like,пр-т Октября 2а,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Коминтерна 166,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Большая Покровская 51,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Ковалихинская 8,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Минина 14,unknown,Coffee Like
Нижний Новгород,coffee_like,просп. Ленина 33,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Любимая 1,unknown,Coffee Like
Нижний Новгород,coffee_like,пл. Минина и Пожарского 5,unknown,Coffee Like
Нижний Новгород,coffee_like,просп. Ленина 79,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Варварская 29,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Фильченкова 10 (nnv88),unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Гагарина 82,unknown,Coffee Like
Нижний Новгород,coffee_like,б-р Мещерский 10Б,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Академика Сахарова 111Б,unknown,Coffee Like
Нижний Новгород,coffee_like,пр-т Гагарина 23/2,unknown,Coffee Like
Нижний Новгород,coffee_like,площ. Революции 2 а,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Гагарина 35 к1,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Большая Покровская 24/22,unknown,Coffee Like
Нижний Новгород,coffee_like,просп. Гагарина 107,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Нижнепечерская 4,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Ильинская 68,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Максима Горького 154,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Ошарская 21,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Медицинская 1А,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Белинского 102,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Академика Сахарова 2к1,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Октябрьская 35 8 эт,unknown,Coffee Like
Нижний Новгород,coffee_like,Московское шоссе 12,unknown,Coffee Like
Нижний Новгород,coffee_like,Советская площадь 5,unknown,Coffee Like
Нижний Новгород,coffee_like,ул. Октябрьская 35,unknown,Coffee Like
Нижний Новгород,coffee_like,Казанское шоссе 10к6,unknown,Coffee Like
