Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0601,systembolaget_se,Asecs,,JÖNKÖPING,Jönköpings län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
0602,systembolaget_se,Atollen,,JÖNKÖPING,Jönköpings län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
0604,systembolaget_se,Jönköpingsvägen 7 B,,HABO,Jönköpings län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
0605,systembolaget_se,Flanaden,,VÄRNAMO,Jönköpings län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
0606,systembolaget_se,Rosenborgsgatan 33,,HUSKVARNA,Jönköpings län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-14:00,Systembolaget,Q1476113
0607,systembolaget_se,Storgatan 34,,NÄSSJÖ,Jönköpings län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-14:00,Systembolaget,Q1476113
0608,systembolaget_se,Biblioteksgatan 8,,VETLANDA,Jönköpings län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-14:00,Systembolaget,Q1476113
0609,systembolaget_se,Södra Storgatan 4 C,,EKSJÖ,Jönköpings län,,SE,,,Mo-Th 10:00-18:00; Fr 10:00-19:00; Sa 10:00-14:00,Systembolaget,Q1476113
0610,systembolaget_se,Storgatan 23,,TRANÅS,Jönköpings län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-14:00,Systembolaget,Q1476113
0611,systembolaget_se,Köpmangatan 4,,GISLAVED,Jönköpings län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Systembolaget,Q1476113
0612,systembolaget_se,Storgatan 5,,SÄVSJÖ,Jönköpings län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
0613,systembolaget_se,Köpmansgatan 6,,ANEBY,Jönköpings län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
0615,systembolaget_se,Köpmansgatan 2,,GNOSJÖ,Jönköpings län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
0616,systembolaget_se,Järnvägsgatan 29,,MULLSJÖ,Jönköpings län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
0618,systembolaget_se,Centralplan 1,,SKILLINGARYD,Jönköpings län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
0619,systembolaget_se,Ribbagårdsgränd 2,,GRÄNNA,Jönköpings län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
