Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
00-3682,billa,BILLA PLUS FIL. 3682,,Krems,Niederoesterreich,,AT,+43 59 9150 3682,,Mo-Th 07:20-19:30; Fr 07:20-20:00; Sa 07:20-18:00,BILLA,Q537781
E0-3501,billa,BILLA MIMRA OG,,Krems,Niederoesterreich,,AT,+43 59 9155 3501,,Mo-Fr 06:45-19:00; Sa 06:45-17:30,BILLA,Q537781
00-3125,billa,BILLA AG FIL. 3125,,Krems,Niederoesterreich,,AT,+43 59 9150 3125,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,BILLA,Q537781
00-3150,billa,BILLA AG FIL. 3150,,Krems,Niederoesterreich,,AT,+43 59 9150 3150,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,BILLA,Q537781
00-3149,billa,BILLA AG FIL. 3149,,Krems,Niederoesterreich,,AT,+43 59 9150 3149,,Mo-Fr 07:15-19:00; Sa 07:15-18:00,BILLA,Q537781
3186,bipa_at,BIPA Filiale 3186,,Krems,Niederoesterreich,,AT,+43 59 9130 3186,,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Bipa,Q864933
3735,bipa_at,BIPA Filiale 3735,,Krems,Niederoesterreich,,AT,+43 59 9130 3735,,Mo-Fr 08:00-19:00; Sa 08:00-18:00,Bipa,Q864933
3024,bipa_at,BIPA Filiale 3024,,Krems,Niederoesterreich,,AT,+43 59 9130 3024,,Mo-Fr 08:00-18:30; Sa 08:00-18:00,Bipa,Q864933
3723,bipa_at,BIPA Filiale 3723,,Krems/Donau,Niederoesterreich,,AT,+43 2732 73883,,Mo-Fr 08:00-18:30; Sa 08:00-18:00,Bipa,Q864933
78-3151,penny,PENNY,,Krems/Donau,Niederoesterreich,,AT,,,,Penny,Q284688
78-3152,penny,PENNY,,Krems/Donau,Niederoesterreich,,AT,,,,Penny,Q284688
