Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
13222,groszek_pl,Groszek,,Strzyżewice,lubelskie,,PL,,,,Groszek,Q9280965
12278,groszek_pl,Groszek,,Kiełczewice Dolne,lubelskie,,PL,,,,Groszek,Q9280965
12972,groszek_pl,Groszek,,Piotrowice,lubelskie,,PL,,,,Groszek,Q9280965
13869,groszek_pl,Groszek,,Osmolice Pierwsze,lubelskie,,PL,,,,Groszek,Q9280965
BSS01M,paczkomat_inpost_pl,Przy Lewiatanie,,Bystrzyca Stara,lubelskie,,PL,,https://inpost.pl/paczkomat-bystrzyca-stara-bss01m-bystrzyca-stara-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
KIEG01M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Kiełczewice Górne,lubelskie,,PL,,https://inpost.pl/paczkomat-kielczewice-gorne-kieg01m-kielczewice-gorne-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
PTW01F,paczkomat_inpost_pl,Przy sklepie ABC,,Piotrowice,lubelskie,,PL,,https://inpost.pl/paczkomat-piotrowice-ptw01f-lubelska-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
SYZ01M,paczkomat_inpost_pl,Przy Gminnej Spółdzielni,,Strzyżewice,lubelskie,,PL,,https://inpost.pl/paczkomat-strzyzewice-syz01m-strzyzewice-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
ZIV01M,paczkomat_inpost_pl,Przy Delikatesach Centrum,,Żabia Wola,lubelskie,,PL,,https://inpost.pl/paczkomat-zabia-wola-ziv01m-zabia-wola-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
294376,poczta_polska_pl,AP Piotrowice,,Piotrowice,LUBELSKIE,,PL,+48 81 562 85 67,,,Poczta Polska,Q168833
267500,poczta_polska_pl,UP Strzyżewice,,Strzyżewice,LUBELSKIE,,PL,+48 81 566 60 14,,,Poczta Polska,Q168833
,visa,,,STRZYŻEWICE,LUBELSKIE,,PL,,,,,
