Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
TOT_POLY_13,totalenergies,STATION TOTAL TAAONE,,PIRAE,,,PF,+689 40 83 12 22,https://store.totalenergies.fr/en_EN/TOT_POLY_13,Mo-Su 05:00-21:00,TotalEnergies,Q154037
TOT_POLY_14,totalenergies,STATION TOTAL HAMUTA,,PIRAE,,,PF,+689 40 83 69 00,https://store.totalenergies.fr/en_EN/TOT_POLY_14,Mo-Su 05:30-20:00,TotalEnergies,Q154037
,visa,,,TAHITI POLYNESIE FRSE,,,PF,,,,,
,visa,,,TAHITI POLYNESIE FRSE,,,PF,,,,,
,visa,,,TAHITI POLYNESIE FRSE,,,PF,,,,,
,visa,,,TAHITI POLYNESIE FRSE,,,PF,,,,,
,visa,,,TAHITI POLYNESIE FRSE,,,PF,,,,,
,visa,,,TAHITI POLYNESIE FRSE,,,PF,,,,,
,visa,,,TAHITI POLYNESIE FRSE,,,PF,,,,,
,visa,,,TAHITI POLYNESIE FRSE,,,PF,,,,,
,visa,,,TAHITI POLYNESIE FRSE,,,PF,,,,,
,visa,,,PIRAE,,,PF,,,,,
,visa,,,PIRAE,,,PF,,,,,
