Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
143,asian_paints_arabia,Asian Paints Decor Lounge - Hadhba Al Neel United LLC,,,Ad Dakhiliyah,,OM,+968 7100 0514,,,Asian Paints,Q28171825
153,asian_paints_arabia,Asian Paints Decor Lounge - Sahel Tanoof Al  -  Amira Ent.,,,Ad Dakhiliyah,,OM,+968 9532 5596,,,Asian Paints,Q28171825
155,asian_paints_arabia,Asian Paints Decor Lounge - Mulam Madinat Al Salam - Bahla,,,Ad Dakhiliyah,,OM,+968 9311 5822,,,Asian Paints,Q28171825
151,asian_paints_arabia,Asian Paints Decor Lounge - Al Shahir  Modern Trad. Ent.,,,Ad Dakhiliyah,,OM,+968 9446 5787,,,Asian Paints,Q28171825
152,asian_paints_arabia,Asian Paints Decor Lounge - Al Shahir  Modern Trad. Ent.,,,Ad Dakhiliyah,,OM,+968 9823 6232,,,Asian Paints,Q28171825
173,asian_paints_arabia,Asian Paints Decor Lounge - Riyam Engineering Trading,,,Ad Dakhiliyah,,OM,+968 9988 7244,,,Asian Paints,Q28171825
97995d523af85862fa6786f0a4c1214e,western_union,UNIMONI EXCHANGE LLC,,Qarn Al Alam,AD DAKHILIYAH,,OM,+968 9775 6326,https://location.westernunion.com/om/ad-dakhiliyah/qarn-al-alam/97995d523af85862fa6786f0a4c1214e,Mo-Su 08:30-22:30,Western Union,Q861042
f6526d2007fd173354c268c8538d2f82,western_union,GLOBAL MONEY EXCHANGE,,Ibri,AD DAKHILIYAH,,OM,+968 7171 4531,https://location.westernunion.com/om/ad-dakhiliyah/ibri/f6526d2007fd173354c268c8538d2f82,Mo-Su 08:00-22:30,Western Union,Q861042
fa6a3d0c73d1980a2633cd970f3a5c39,western_union,AL JADEED EXCHANGE,,Adam,AD DAKHILIYAH,,OM,+968 9360 8842,https://location.westernunion.com/om/ad-dakhiliyah/adam/fa6a3d0c73d1980a2633cd970f3a5c39,Mo-Th 07:00-21:30; Fr 07:00-21:00; Sa-Su 07:00-21:30,Western Union,Q861042
05d7fec2f920b58e1dd3232b5343ab75,western_union,UNIMONI EXCHANGE LLC,,Adam,AD DAKHILIYAH,,OM,+968 9419 3938,https://location.westernunion.com/om/ad-dakhiliyah/adam/05d7fec2f920b58e1dd3232b5343ab75,Mo-Su 08:30-22:30,Western Union,Q861042
e9df631615995d5abe6e06c8fb20e3d7,western_union,WASEL EXCHANGE,,Nizwa,AD DAKHILIYAH,,OM,+968 9142 3709,https://location.westernunion.com/om/ad-dakhiliyah/nizwa/e9df631615995d5abe6e06c8fb20e3d7,Mo-Su 08:00-22:00,Western Union,Q861042
38edab6ba082b922974467e78b2e1b49,western_union,MUSANDAM EXCHANGE,,Nizwa,AD DAKHILIYAH,,OM,(+968) 7734954,https://location.westernunion.com/om/ad-dakhiliyah/nizwa/38edab6ba082b922974467e78b2e1b49,Mo-Su 08:30-21:45,Western Union,Q861042
