Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
501,ab_gr,ΑΒ Βασιλόπουλος,"1ο χλμ. Εθν. Οδού Πτολεμαΐδας - Κοζάνης, 50200 ΠΤΟΛΕΜΑΙΔΑ, Greece",ΠΤΟΛΕΜΑΙΔΑ,,,GR,+30 2463 082219,https://www.ab.gr/storedetails/ptolemaida,,AB,Q4721807
953,ab_gr,AB Food Market,"ΣΑΓΓΑΡΙΟΥ 31, 50200 ΠΤΟΛΕΜΑΪΔΑ, Greece",ΠΤΟΛΕΜΑΪΔΑ,,,GR,,https://www.ab.gr/storedetails/fm-ptolemaida,,AB,Q4721807
6317,ab_gr,AB Shop & Go,"25ης ΜΑΡΤΙΟΥ ΔΗΜΟΣ ΕΟΡΔΑΙΑΣ, 50200 ΠΤΟΛΕΜΑΪΔΑ, Greece",ΠΤΟΛΕΜΑΪΔΑ,,,GR,,https://www.ab.gr/storedetails/sg-sh-ptolemaida,,AB,Q4721807
G201,bp,KAZANTZI A. EVDOKIA,,PTOLEMAIDA,,,GR,+30 2463 022876,,Mo-Sa 07:00-21:00,BP,Q152057
FordGF108BA  GRC,ford,T. ΡΑΔΟΥΝΙΣΛΗΣ & ΣΙΑ Ο.Ε.,,ΠΤΟΛΕΜΑΪΔΑ,,,GR,+30 2463 023658,,,Ford,Q44294
G050,jysk,Πτολεμαϊδα,,Πτολεμαϊδα,,,GR,+30 21 1198 5096,https://jysk.gr/stores-locator?storeId=G050,Mo-Fr 09:00-21:00; Sa 09:00-20:00,JYSK,Q138913
27,lidl_gr,Lidl,,Ptolemaida,,,GR,,,Mo-Sa 07:45-21:00,Lidl,Q151954
73613107,moneygram,SPACEPHONE,,PTOLEMAIDA,,,GR,+30 2463 024024,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
43841530,moneygram,ACS PTOLEMAIDA ACCS - PTOLEMAIDA,,PTOLEMAIDA,,,GR,+30 2463 054556,,Mo-Fr 08:00-20:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
74810938,moneygram,ELTA COURIER - PTOLEMAIDA,,PTOLEMAIDA,,,GR,+30 2463 100370,,Mo-Sa 09:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
N840896,united_colors_of_benetton,Benetton Ptolemaida,,PTOLEMAIDA,,,GR,+30 2463 055397,,,United Colors of Benetton,Q817139
,visa,,,PTOLEMAIDA,,,GR,,,,,
,visa,,,PTOLEMAIDA,,,GR,,,,,
