Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1479,albert_walter,ParkPl Lethbrdg,,Lethbridge,AB,,CA,+1 403-320-5958,https://web.aw.ca/en/locations/1479/lethbridge/parkpl-lethbrdg,Mo-Sa 10:00-20:00; Su 11:00-17:00,A&W,Q2818848
https://storelocations.ae.com/#1726059,american_eagle_outfitters,American Eagle Store 501   1st Street South,,Lethbridge,AB,,CA,+1 403-388-4606,https://storelocations.ae.com/fr/ca/ab/lethbridge/501-1st-street-south.html,Mo-Sa 10:00-20:00; Su 11:00-17:00,American Eagle Store,Q2842931
https://storelocations.ae.com/#38842856,american_eagle_outfitters,Aerie Store Park Place,,Lethbridge,AB,,CA,+1 403-450-6583,https://storelocations.ae.com/fr/ca/ab/lethbridge/501-1-ave-s.html,Mo-Sa 10:00-20:00; Su 11:00-17:00,Aerie Store,Q2842931
462a862c-9011-4d1a-a3b0-25ff302fb43f,dairy_queen_us,Park Place Shopping Center,,Lethbridge,AB,,CA,+1 403-329-0883,https://www.dairyqueen.com/locations/ab/lethbridge/park-place-shopping-center/13217,,Dairy Queen,Q1141226
9000659337,dollarama,Dollarama,,Lethbridge,AB,,CA,+1 403-388-1256,,Mo 09:00-18:00; Tu-Su 09:00-21:00,Dollarama,Q3033947
https://stores.footlocker.ca/en/ab/lethbridge/501-first-avenue-south-99129.html,footlocker,"Foot Locker in Park Place: Lethbridge, Alberta | Approved | Own It",,Lethbridge,AB,,CA,+1 403-320-2824,https://stores.footlocker.ca/en/ab/lethbridge/501-first-avenue-south-99129.html,Mo-Sa 10:00-20:00; Su 11:00-17:00,Foot Locker,Q63335
2153,gamestop_ca,PARK PLACE SHOPPING CENTRE II,,Lethbridge,AB,,CA,+1 403-380-0396,,Mo-Fr 10:00-21:00; Su 23:00-18:00,GameStop,Q202210
3921,michaels,"LETHBRIDGE, AB",,Lethbridge,AB,,CA,+1 403-331-3333,,Mo-Sa 09:00-21:00; Su 10:00-19:00,Michaels,Q6835667
ca4c52f15b,pandora,A propos de Boutique Bijoux Pandora 3808 Pandora @ Park Place,,Lethbridge,AB,,CA,+1 403-942-4626,https://stores.pandora.net/ab/lethbridge/bijoux-pandora-ca4c52f15b.html,Mo-Sa 10:00-20:00; Su 11:00-17:00,Pandora,Q2241604
3231,recipe_unlimited,New York Fries Park Place,,Lethbridge,AB,,CA,+1 403-331-0185,,Mo-Sa 10:00-20:00; Su 11:00-17:00,New York Fries,Q7013558
16640,rogers_communications,Park Place Mall,,Lethbridge,AB,,CA,+1 403-328-9907,,Mo-Sa 11:00-19:00; Su 12:00-17:00,Rogers Communications,Q165684
6106,specsavers,Park Place Mall,,Lethbridge,AB,,CA,+1 587-388-0563,https://www.specsavers.ca/stores/parkplacemall,,Specsavers,Q2000610
https://stores.staples.ca/ab/lethbridge/office-supplies-ca-118.html,staples_ca,Staples,,Lethbridge,AB,,CA,+1 403-317-4530,https://stores.staples.ca/ab/lethbridge/office-supplies-ca-118.html,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 11:00-18:00,Staples,Q17149420
https://restaurants.subway.com/#14920724,subway,Subway Park Place Mall,,Lethbridge,AB,,CA,+1 403-328-8083,https://restaurants.subway.com/fr_ca/canada/ab/lethbridge/501-first-ave-s,Mo-We 10:00-18:00; Th-Sa 10:00-20:00; Su 11:00-17:00,Subway,Q244457
8796416704535,thebodyshop,Park Place Shopping Centre,,Lethbridge,AB,,CA,,https://www.thebodyshop.com/en-ca/store-details/park-place-shopping-centre/1471,,The Body Shop,Q837851
103321,tim_hortons,Tim Hortons,,Lethbridge,AB,,CA,+1 403-327-8467,,Mo-We 08:30-20:00; Fr-Sa 08:30-20:00; Su 10:30-17:00,Tim Hortons,Q175106
91250,tjx,Lethbridge,501 First Avenue South,Lethbridge,AB,,CA,+1 403-320-6677,,Mo-Sa 09:30-20:00; Su 11:00-17:00,Winners,Q845257
,visa,,,LETHBRIDGE,AB,,CA,,,,,
,visa,,,LETHBRIDGE,AB,,CA,,,,,
8ddc5863d494df7589f224a9b22ec95c,western_union,H & R BLOCK #50677,,Lethbridge,AB,,CA,+1 403-330-8730,https://location.westernunion.com/ca/ab/lethbridge/8ddc5863d494df7589f224a9b22ec95c,Mo-Fr 08:00-17:00,Western Union,Q861042
