Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
70822360,moneygram,JP BH POSTA D.O.O. SARAJEVO - #75268 - K,,KALESIJA,,,BA,+387 35 611-321,,Mo-Fr 08:00-15:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
70822344,moneygram,JP BH POSTA D.O.O. SARAJEVO - #75260 - K,,KALESIJA,,,BA,+387 35 610-032,,Mo-Fr 08:00-16:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
74975789,moneygram,BOSNA BANK INTERNATIONAL D.D. SARAJEVO -,,KALESIJA,,,BA,+387 33 610-371,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,KALESIJA,,,BA,,,,,
,visa,,,KALESIJA,,,BA,,,,,
,visa,,,KALESIJA,,,BA,,,,,
,visa,,,KALESIJA,,,BA,,,,,
,visa,,,KALESIJA,,,BA,,,,,
0cfe1cfc784a5ae7c9504cb84b703ea6,western_union,BOSNA BANK INTERNATIONAL,,Kalesija,,,BA,+387 51 220-800,https://location.westernunion.com/ba/state/kalesija/0cfe1cfc784a5ae7c9504cb84b703ea6,Mo-Fr 08:00-16:00,Western Union,Q861042
a2e5983da7645f4b97ab2e821cab41bc,western_union,JP BH POSTA 75260 KALESIJA,,Kalesija,,,BA,+387 35 631-264,https://location.westernunion.com/ba/state/kalesija/a2e5983da7645f4b97ab2e821cab41bc,Mo-Fr 08:00-16:00; Sa 08:00-15:00,Western Union,Q861042
