Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200303595,exxonmobil,ESSO FOREST GAS,,FOREST,ON,,CA,+1 519-786-6041,https://www.esso.ca/en-ca/find-station/esso-forest-on-esso-200303595,Mo-Fr 06:00-21:00; Sa 07:00-21:00; Su 07:30-21:00,Esso,Q867662
Motorcraft4395CANEnglish,ford,Bluewater Ford Sales Ltd,,ON,ON,,CA,,,,Ford,Q44294
Motorcraft4396CANFrench,ford,Bluewater Ford Sales Ltd,,ON,ON,,CA,,,,Ford,Q44294
5546,mightyflame,FOREST GAS & VARIETY,,FOREST,ON,,CA,+1 519-786-6041,,,Mighty Flame,
65193033,moneygram,FOREST PO,,FOREST,ON,,CA,+1 519-786-2691,,Mo-Fr 08:00-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14921005,subway,Subway,,Forest,ON,,CA,+1 226-520-0550,https://restaurants.subway.com/fr_ca/canada/on/forest/91-king-street-e,Mo-Su 09:00-22:00,Subway,Q244457
102050,tim_hortons,Tim Hortons,,Forest,ON,,CA,+1 519-786-4100,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
,visa,,,FOREST,ON,,CA,,,,,
,visa,,,FOREST,ON,,CA,,,,,
,visa,,,FOREST,ON,,CA,,,,,
,visa,,,FOREST,ON,,CA,,,,,
,visa,,,FOREST,ON,,CA,,,,,
,visa,,,FOREST,ON,,CA,,,,,
,visa,,,FOREST,ON,,CA,,,,,
,visa,,,FOREST,ON,,CA,,,,,
,visa,,,FOREST,ON,,CA,,,,,
,visa,,,FOREST,ON,,CA,,,,,
,visa,,,FOREST,ON,,CA,,,,,
,visa,,,FOREST,ON,,CA,,,,,
,visa,,,FOREST,ON,,CA,,,,,
,visa,,,FOREST,ON,,CA,,,,,
,visa,,,FOREST,ON,,CA,,,,,
