Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b2358,bmo,LANCASTER,,LANCASTER,ON,,CA,+1 613-347-2474,,Mo-Fr 09:30-17:00,BMO,Q4835981
abm2358,bmo,LANCASTER,,LANCASTER,ON,,CA,,,,BMO,Q4835981
65195400,moneygram,LANCASTER PO,,LANCASTER,ON,,CA,+1 613-347-2122,,Mo 09:30-17:30; Tu 08:00-17:30; We 09:30-17:30; Th 09:30-18:30; Fr 09:30-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
852,pilot_flyingj,Flying J Travel Center,,Lancaster,ON,,CA,+1 613-347-2221,https://locations.pilotflyingj.com/ca/on/lancaster/20382-old-highway-2,,Flying J,Q16974822
10060818,shell,COUNTY RD 34 -  CONCESSION RD,,LANCASTER,ON,,CA,+1 613-347-3050,https://find.shell.com/ca/fuel/10060818-county-rd-34-concession-rd,,Shell,Q110716465
037244,uhaul,Lancaster Ram Farm House Inc,20897 Concession Rd 4,Lancaster,ON,,CA,+1 613-525-5464,,Mo-Sa 00:00-19:00; Su 00:00-13:00,U-Haul,Q7862902
,visa,,,BAINSVILLE,ON,,CA,,,,,
,visa,,,LANCASTER,ON,,CA,,,,,
,visa,,,LANCASTER,ON,,CA,,,,,
,visa,,,LANCASTER,ON,,CA,,,,,
,visa,,,LANCASTER,ON,,CA,,,,,
,visa,,,LANCASTER,ON,,CA,,,,,
,visa,,,LANCASTER,ON,,CA,,,,,
