Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200303117,exxonmobil,DAVIDSON FUELS,,WAWA,ON,,CA,+1 705-856-2166,https://www.esso.ca/en-ca/find-station/esso-wawa-on-esso-200303117,Mo-Su 07:00-21:00,Esso,Q867662
Motorcraft5484CANEnglish,ford,Northern Lights Ford,,ON,ON,,CA,,,,Ford,Q44294
Motorcraft5485CANFrench,ford,Northern Lights Ford,,ON,ON,,CA,,,,Ford,Q44294
https://www.fountaintire.com/wawa-on,fountain_tire_ca,WAWA,,WAWA,ON,,CA,+1 705-856-2111,https://www.fountaintire.com/stores/wawa-on,,Fountain Tire,Q5474771
65198863,moneygram,WAWA PO,,WAWA,ON,,CA,+1 705-856-2885,,Mo-Fr 08:30-17:30; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14918431,subway,Subway,,Wawa,ON,,CA,+1 705-856-2211,https://restaurants.subway.com/fr_ca/canada/on/wawa/179-mission-road,Mo-Fr 06:00-23:00; Sa-Su 08:00-23:00,Subway,Q244457
102990,tim_hortons,Tim Hortons,,Wawa,ON,,CA,+1 705-856-8467,,Mo-We 06:00-21:00; Fr-Su 06:00-21:00,Tim Hortons,Q175106
040377,uhaul,Superior Truck Repair Centre,163 Mills Dr,Wawa,ON,,CA,+1 705-856-7714,,Mo-Fr 00:00-17:00,U-Haul,Q7862902
,visa,,,WAWA,ON,,CA,,,,,
,visa,,,WAWA,ON,,CA,,,,,
,visa,,,WAWA,ON,,CA,,,,,
,visa,,,WAWA,ON,,CA,,,,,
,visa,,,WAWA,ON,,CA,,,,,
,visa,,,WAWA,ON,,CA,,,,,
,visa,,,WAWA,ON,,CA,,,,,
,visa,,,WAWA,ON,,CA,,,,,
,visa,,,WAWA,ON,,CA,,,,,
,visa,,,WAWA,ON,,CA,,,,,
