Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200323687,exxonmobil,ELMVALE ESSO,,ELMVALE,ON,,CA,+1 705-322-9521,https://www.esso.ca/en-ca/find-station/esso-elmvale-on-esso-200323687,Mo-Fr 05:00-22:00; Sa-Su 07:00-23:00,Esso,Q867662
,visa,,,ORO MEDONTE,ON,,CA,,,,,
,visa,,,HAWKESTONE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,HAWKESTONE,ON,,CA,,,,,
,visa,,,HAWKESTONE,ON,,CA,,,,,
,visa,,,ORO-MEDONTE,ON,,CA,,,,,
,visa,,,ORO MEDONTE,ON,,CA,,,,,
,visa,,,ORO MEDONTE,ON,,CA,,,,,
,visa,,,ORO MEDONTE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
